timestamp,relative_time,key,datetime
1773992690.918502,1.2236461639404297,s,2026-03-20T13:29:50.918502
1773992691.662,1.9671440124511719,s,2026-03-20T13:29:51.662000
1773992692.452542,2.757686138153076,s,2026-03-20T13:29:52.452542
1773992693.262293,3.567437171936035,s,2026-03-20T13:29:53.262293
1773992694.075914,4.381057977676392,s,2026-03-20T13:29:54.075914
1773992694.894427,5.199571132659912,s,2026-03-20T13:29:54.894427
1773992695.643568,5.948712110519409,s,2026-03-20T13:29:55.643568
1773992696.496505,6.80164909362793,s,2026-03-20T13:29:56.496505
1773992697.287814,7.592957973480225,s,2026-03-20T13:29:57.287814
1773992698.091503,8.396646976470947,s,2026-03-20T13:29:58.091503
1773992698.872755,9.17789912223816,s,2026-03-20T13:29:58.872755
1773992699.685888,9.991032123565674,s,2026-03-20T13:29:59.685888
1773992700.461125,10.766268968582153,s,2026-03-20T13:30:00.461125
1773992701.255732,11.56087613105774,s,2026-03-20T13:30:01.255732
1773992702.102834,12.407978057861328,s,2026-03-20T13:30:02.102834
1773992702.932134,13.23727798461914,s,2026-03-20T13:30:02.932134
1773992703.662581,13.967725038528442,s,2026-03-20T13:30:03.662581
1773992704.42203,14.727174043655396,s,2026-03-20T13:30:04.422030
1773992705.223039,15.528182983398438,s,2026-03-20T13:30:05.223039
1773992706.000339,16.305483102798462,s,2026-03-20T13:30:06.000339
1773992706.786065,17.091209173202515,s,2026-03-20T13:30:06.786065
1773992707.56026,17.86540412902832,s,2026-03-20T13:30:07.560260
1773992708.403654,18.70879817008972,s,2026-03-20T13:30:08.403654
1773992709.229067,19.53421115875244,s,2026-03-20T13:30:09.229067
1773992710.000345,20.30548906326294,s,2026-03-20T13:30:10.000345
1773992710.799293,21.104437112808228,s,2026-03-20T13:30:10.799293
1773992711.622624,21.927767992019653,s,2026-03-20T13:30:11.622624
1773992712.463425,22.768568992614746,s,2026-03-20T13:30:12.463425
1773992713.247926,23.553070068359375,s,2026-03-20T13:30:13.247926
1773992714.034417,24.339560985565186,s,2026-03-20T13:30:14.034417
1773992714.816948,25.1220920085907,s,2026-03-20T13:30:14.816948
1773992715.605333,25.91047716140747,s,2026-03-20T13:30:15.605333
1773992716.373002,26.67814612388611,s,2026-03-20T13:30:16.373002
1773992717.166525,27.47166895866394,s,2026-03-20T13:30:17.166525
1773992717.958659,28.263803005218506,s,2026-03-20T13:30:17.958659
1773992718.758716,29.063860177993774,s,2026-03-20T13:30:18.758716
1773992719.534075,29.839219093322754,s,2026-03-20T13:30:19.534075
1773992720.321836,30.62698006629944,s,2026-03-20T13:30:20.321836
1773992721.117286,31.42243003845215,s,2026-03-20T13:30:21.117286
1773992721.932995,32.238139152526855,s,2026-03-20T13:30:21.932995
1773992722.737936,33.04308009147644,s,2026-03-20T13:30:22.737936
1773992723.573855,33.87899899482727,s,2026-03-20T13:30:23.573855
1773992724.350617,34.65576100349426,s,2026-03-20T13:30:24.350617
1773992725.131149,35.43629312515259,s,2026-03-20T13:30:25.131149
1773992725.933,36.23814415931702,s,2026-03-20T13:30:25.933000
1773992726.744087,37.04923105239868,s,2026-03-20T13:30:26.744087
1773992727.568319,37.87346315383911,s,2026-03-20T13:30:27.568319
1773992728.416914,38.722058057785034,s,2026-03-20T13:30:28.416914
1773992729.247587,39.55273103713989,s,2026-03-20T13:30:29.247587
1773992730.077573,40.38271713256836,s,2026-03-20T13:30:30.077573
