timestamp,relative_time,key,datetime
1770818637.642966,1.2483949661254883,5,2026-02-11T19:48:57.642966
1770818638.078318,1.6837470531463623,5,2026-02-11T19:48:58.078318
1770818638.565382,2.1708109378814697,5,2026-02-11T19:48:58.565382
1770818639.040788,2.646216869354248,5,2026-02-11T19:48:59.040788
1770818639.569869,3.175297975540161,5,2026-02-11T19:48:59.569869
1770818640.072354,3.6777830123901367,5,2026-02-11T19:49:00.072354
1770818640.582773,4.188201904296875,5,2026-02-11T19:49:00.582773
1770818641.034789,4.640218019485474,5,2026-02-11T19:49:01.034789
1770818641.528439,5.133867979049683,5,2026-02-11T19:49:01.528439
1770818642.030824,5.6362528800964355,5,2026-02-11T19:49:02.030824
1770818642.566684,6.172112941741943,5,2026-02-11T19:49:02.566684
1770818643.070308,6.675736904144287,5,2026-02-11T19:49:03.070308
1770818643.622715,7.228143930435181,5,2026-02-11T19:49:03.622715
1770818644.07486,7.680289030075073,5,2026-02-11T19:49:04.074860
1770818644.592953,8.198381900787354,5,2026-02-11T19:49:04.592953
1770818645.087619,8.693048000335693,5,2026-02-11T19:49:05.087619
1770818645.590916,9.19634485244751,5,2026-02-11T19:49:05.590916
1770818646.0928,9.69822883605957,5,2026-02-11T19:49:06.092800
1770818646.612241,10.21766996383667,5,2026-02-11T19:49:06.612241
1770818647.114903,10.720331907272339,5,2026-02-11T19:49:07.114903
1770818647.618,11.223428964614868,5,2026-02-11T19:49:07.618000
1770818648.136675,11.742103815078735,5,2026-02-11T19:49:08.136675
1770818648.598586,12.204015016555786,5,2026-02-11T19:49:08.598586
1770818649.099902,12.705330848693848,5,2026-02-11T19:49:09.099902
1770818649.610928,13.216356992721558,5,2026-02-11T19:49:09.610928
1770818650.071869,13.677297830581665,5,2026-02-11T19:49:10.071869
1770818650.565834,14.171262979507446,5,2026-02-11T19:49:10.565834
1770818651.101946,14.707375049591064,5,2026-02-11T19:49:11.101946
1770818651.637353,15.2427818775177,5,2026-02-11T19:49:11.637353
1770818652.181464,15.786892890930176,5,2026-02-11T19:49:12.181464
1770818652.692826,16.29825496673584,5,2026-02-11T19:49:12.692826
1770818653.221421,16.826849937438965,5,2026-02-11T19:49:13.221421
1770818653.73124,17.336668968200684,5,2026-02-11T19:49:13.731240
1770818654.25051,17.85593891143799,5,2026-02-11T19:49:14.250510
1770818654.721299,18.326727867126465,5,2026-02-11T19:49:14.721299
1770818655.221918,18.82734704017639,5,2026-02-11T19:49:15.221918
1770818655.757295,19.36272382736206,5,2026-02-11T19:49:15.757295
1770818656.252364,19.857792854309082,5,2026-02-11T19:49:16.252364
1770818656.796236,20.401664972305298,5,2026-02-11T19:49:16.796236
1770818657.307709,20.913137912750244,5,2026-02-11T19:49:17.307709
1770818657.767583,21.373011827468872,5,2026-02-11T19:49:17.767583
1770818658.287487,21.892915964126587,5,2026-02-11T19:49:18.287487
1770818658.83097,22.43639898300171,5,2026-02-11T19:49:18.830970
1770818659.283323,22.888751983642578,5,2026-02-11T19:49:19.283323
1770818659.928644,23.534072875976562,5,2026-02-11T19:49:19.928644
1770818660.439641,24.045069932937622,5,2026-02-11T19:49:20.439641
1770818660.933541,24.53896999359131,5,2026-02-11T19:49:20.933541
1770818661.512852,25.11828088760376,5,2026-02-11T19:49:21.512852
1770818662.023391,25.628819942474365,5,2026-02-11T19:49:22.023391
1770818662.559747,26.165175914764404,5,2026-02-11T19:49:22.559747
1770818663.09596,26.701388835906982,5,2026-02-11T19:49:23.095960
1770818663.598561,27.20398998260498,5,2026-02-11T19:49:23.598561
1770818664.11736,27.72278904914856,5,2026-02-11T19:49:24.117360
1770818664.645844,28.251272916793823,5,2026-02-11T19:49:24.645844
1770818665.15671,28.762138843536377,5,2026-02-11T19:49:25.156710
1770818665.608202,29.21363091468811,5,2026-02-11T19:49:25.608202
1770818666.128499,29.733927965164185,5,2026-02-11T19:49:26.128499
