timestamp,relative_time,key,datetime
1773939378.791681,0.888322114944458,l,2026-03-19T22:41:18.791681
1773939379.56383,1.660470962524414,l,2026-03-19T22:41:19.563830
1773939380.361137,2.457777976989746,l,2026-03-19T22:41:20.361137
1773939381.231728,3.328369140625,l,2026-03-19T22:41:21.231728
1773939382.01902,4.115661144256592,l,2026-03-19T22:41:22.019020
1773939382.882638,4.979279041290283,l,2026-03-19T22:41:22.882638
1773939383.746671,5.84331202507019,l,2026-03-19T22:41:23.746671
1773939384.611151,6.707792043685913,l,2026-03-19T22:41:24.611151
1773939385.456448,7.553089141845703,l,2026-03-19T22:41:25.456448
1773939386.337577,8.434218168258667,l,2026-03-19T22:41:26.337577
1773939387.206719,9.303359985351562,l,2026-03-19T22:41:27.206719
1773939388.060447,10.157088041305542,l,2026-03-19T22:41:28.060447
1773939388.959263,11.055904150009155,l,2026-03-19T22:41:28.959263
1773939389.81782,11.914461135864258,l,2026-03-19T22:41:29.817820
1773939390.687853,12.784494161605835,l,2026-03-19T22:41:30.687853
1773939391.512735,13.609375953674316,l,2026-03-19T22:41:31.512735
1773939392.353028,14.449669122695923,l,2026-03-19T22:41:32.353028
1773939393.260853,15.357494115829468,l,2026-03-19T22:41:33.260853
1773939394.105006,16.20164704322815,l,2026-03-19T22:41:34.105006
1773939394.975155,17.07179617881775,l,2026-03-19T22:41:34.975155
1773939395.838949,17.935590028762817,l,2026-03-19T22:41:35.838949
1773939396.650251,18.746891975402832,l,2026-03-19T22:41:36.650251
1773939397.539188,19.635828971862793,l,2026-03-19T22:41:37.539188
1773939398.42111,20.51775097846985,l,2026-03-19T22:41:38.421110
1773939399.269012,21.365653038024902,l,2026-03-19T22:41:39.269012
1773939400.114149,22.210790157318115,l,2026-03-19T22:41:40.114149
1773939401.033271,23.12991213798523,l,2026-03-19T22:41:41.033271
1773939401.911217,24.00785803794861,l,2026-03-19T22:41:41.911217
1773939402.725239,24.821880102157593,l,2026-03-19T22:41:42.725239
1773939403.619285,25.71592617034912,l,2026-03-19T22:41:43.619285
