timestamp,relative_time,key,datetime
1770465905.887304,0.9108490943908691,j,2026-02-07T17:50:05.887304
1770465906.765691,1.789236068725586,j,2026-02-07T17:50:06.765691
1770465907.629004,2.6525490283966064,j,2026-02-07T17:50:07.629004
1770465908.524689,3.548233985900879,j,2026-02-07T17:50:08.524689
1770465909.26983,4.293375015258789,j,2026-02-07T17:50:09.269830
1770465909.889462,4.913007020950317,j,2026-02-07T17:50:09.889462
1770465910.600886,5.624431133270264,j,2026-02-07T17:50:10.600886
1770465911.463954,6.487498998641968,j,2026-02-07T17:50:11.463954
1770465912.283879,7.307424068450928,j,2026-02-07T17:50:12.283879
1770465913.079675,8.103219985961914,j,2026-02-07T17:50:13.079675
1770465914.118874,9.14241909980774,j,2026-02-07T17:50:14.118874
1770465914.955537,9.979082107543945,j,2026-02-07T17:50:14.955537
1770465915.95258,10.976125001907349,j,2026-02-07T17:50:15.952580
1770465916.673111,11.696655988693237,j,2026-02-07T17:50:16.673111
1770465917.518571,12.542115926742554,j,2026-02-07T17:50:17.518571
1770465918.247736,13.271281003952026,j,2026-02-07T17:50:18.247736
1770465919.11143,14.134974956512451,j,2026-02-07T17:50:19.111430
1770465919.781275,14.80482006072998,j,2026-02-07T17:50:19.781275
1770465920.618541,15.642086029052734,j,2026-02-07T17:50:20.618541
1770465921.489359,16.512903928756714,j,2026-02-07T17:50:21.489359
1770465922.545996,17.569540977478027,j,2026-02-07T17:50:22.545996
1770465923.525454,18.548999071121216,j,2026-02-07T17:50:23.525454
1770465924.588444,19.61198902130127,j,2026-02-07T17:50:24.588444
1770465925.552534,20.57607913017273,j,2026-02-07T17:50:25.552534
1770465926.457336,21.480880975723267,j,2026-02-07T17:50:26.457336
1770465927.421227,22.444772005081177,j,2026-02-07T17:50:27.421227
1770465928.417729,23.4412739276886,j,2026-02-07T17:50:28.417729
1770465929.289652,24.313197135925293,j,2026-02-07T17:50:29.289652
1770465929.950965,24.974509954452515,j,2026-02-07T17:50:29.950965
1770465930.7287,25.75224494934082,j,2026-02-07T17:50:30.728700
1770465931.782225,26.80576992034912,j,2026-02-07T17:50:31.782225
1770465932.519615,27.54315996170044,j,2026-02-07T17:50:32.519615
1770465933.432525,28.456069946289062,j,2026-02-07T17:50:33.432525
1770465934.352352,29.37589693069458,j,2026-02-07T17:50:34.352352
1770465935.256279,30.279824018478394,j,2026-02-07T17:50:35.256279
1770465935.960269,30.983814001083374,j,2026-02-07T17:50:35.960269
1770465937.115667,32.139212131500244,j,2026-02-07T17:50:37.115667
1770465938.086915,33.11046004295349,j,2026-02-07T17:50:38.086915
1770465939.267355,34.290899991989136,j,2026-02-07T17:50:39.267355
1770465940.148171,35.17171597480774,j,2026-02-07T17:50:40.148171
1770465941.227648,36.251193046569824,j,2026-02-07T17:50:41.227648
1770465942.30897,37.332515001297,j,2026-02-07T17:50:42.308970
1770465943.272524,38.29606914520264,j,2026-02-07T17:50:43.272524
1770465944.211347,39.23489212989807,j,2026-02-07T17:50:44.211347
1770465945.274915,40.29846000671387,j,2026-02-07T17:50:45.274915
1770465946.271589,41.2951340675354,j,2026-02-07T17:50:46.271589
1770465947.111002,42.134546995162964,j,2026-02-07T17:50:47.111002
1770465948.048503,43.07204794883728,j,2026-02-07T17:50:48.048503
1770465948.919137,43.94268202781677,j,2026-02-07T17:50:48.919137
1770465949.805165,44.828710079193115,j,2026-02-07T17:50:49.805165
1770465950.769114,45.79265904426575,j,2026-02-07T17:50:50.769114
1770465951.548492,46.57203698158264,j,2026-02-07T17:50:51.548492
1770465952.326814,47.350358963012695,j,2026-02-07T17:50:52.326814
1770465953.441301,48.46484613418579,j,2026-02-07T17:50:53.441301
1770465954.305116,49.32866096496582,j,2026-02-07T17:50:54.305116
1770465955.251566,50.275110960006714,j,2026-02-07T17:50:55.251566
1770465956.256336,51.2798810005188,j,2026-02-07T17:50:56.256336
1770465957.21955,52.24309492111206,j,2026-02-07T17:50:57.219550
1770465958.292371,53.31591606140137,j,2026-02-07T17:50:58.292371
1770465959.208524,54.23206901550293,j,2026-02-07T17:50:59.208524
1770465960.24528,55.2688250541687,j,2026-02-07T17:51:00.245280
1770465961.343041,56.36658596992493,j,2026-02-07T17:51:01.343041
1770465962.323176,57.346720933914185,j,2026-02-07T17:51:02.323176
1770465963.24371,58.26725506782532,j,2026-02-07T17:51:03.243710
1770465964.216799,59.24034404754639,j,2026-02-07T17:51:04.216799
1770465965.203948,60.22749304771423,j,2026-02-07T17:51:05.203948
1770465966.159529,61.18307399749756,j,2026-02-07T17:51:06.159529
1770465967.089342,62.112887144088745,j,2026-02-07T17:51:07.089342
1770465967.919045,62.94258999824524,j,2026-02-07T17:51:07.919045
1770465968.982587,64.00613212585449,j,2026-02-07T17:51:08.982587
1770465970.113363,65.1369080543518,j,2026-02-07T17:51:10.113363
1770465971.117979,66.14152407646179,j,2026-02-07T17:51:11.117979
1770465972.056012,67.07955694198608,j,2026-02-07T17:51:12.056012
1770465972.917955,67.94149994850159,j,2026-02-07T17:51:12.917955
1770465973.889224,68.91276907920837,j,2026-02-07T17:51:13.889224
1770465974.826833,69.85037803649902,j,2026-02-07T17:51:14.826833
1770465975.806837,70.83038210868835,j,2026-02-07T17:51:15.806837
1770465976.695178,71.71872305870056,j,2026-02-07T17:51:16.695178
1770465977.724925,72.7484700679779,j,2026-02-07T17:51:17.724925
1770465978.578584,73.60212898254395,j,2026-02-07T17:51:18.578584
1770465979.44142,74.46496510505676,j,2026-02-07T17:51:19.441420
1770465980.362937,75.38648200035095,j,2026-02-07T17:51:20.362937
1770465981.151024,76.17456912994385,j,2026-02-07T17:51:21.151024
1770465981.828331,76.85187602043152,j,2026-02-07T17:51:21.828331
1770465982.850972,77.87451696395874,j,2026-02-07T17:51:22.850972
1770465983.771698,78.79524302482605,j,2026-02-07T17:51:23.771698
1770465984.651514,79.6750590801239,j,2026-02-07T17:51:24.651514
1770465985.64689,80.67043495178223,j,2026-02-07T17:51:25.646890
1770465986.568918,81.59246301651001,j,2026-02-07T17:51:26.568918
1770465987.355254,82.3787989616394,j,2026-02-07T17:51:27.355254
1770465988.209294,83.23283910751343,j,2026-02-07T17:51:28.209294
1770465989.299264,84.32280898094177,j,2026-02-07T17:51:29.299264
1770465990.210132,85.23367691040039,j,2026-02-07T17:51:30.210132
1770465991.206685,86.23023009300232,j,2026-02-07T17:51:31.206685
1770465991.960095,86.98363995552063,j,2026-02-07T17:51:31.960095
1770465992.982285,88.00583004951477,j,2026-02-07T17:51:32.982285
1770465994.061444,89.08498907089233,j,2026-02-07T17:51:34.061444
1770465995.13385,90.15739512443542,j,2026-02-07T17:51:35.133850
1770465996.330896,91.3544409275055,j,2026-02-07T17:51:36.330896
1770465997.511555,92.53509998321533,j,2026-02-07T17:51:37.511555
1770465998.501024,93.52456903457642,j,2026-02-07T17:51:38.501024
1770465999.472361,94.49590611457825,j,2026-02-07T17:51:39.472361
1770466000.468575,95.49212002754211,j,2026-02-07T17:51:40.468575
1770466001.430887,96.45443201065063,j,2026-02-07T17:51:41.430887
1770466002.327129,97.35067391395569,j,2026-02-07T17:51:42.327129
1770466003.356454,98.37999892234802,j,2026-02-07T17:51:43.356454
1770466004.328711,99.3522560596466,j,2026-02-07T17:51:44.328711
1770466005.224785,100.24833011627197,j,2026-02-07T17:51:45.224785
1770466005.986424,101.00996899604797,j,2026-02-07T17:51:45.986424
1770466007.049894,102.07343912124634,j,2026-02-07T17:51:47.049894
1770466007.895489,102.91903400421143,j,2026-02-07T17:51:47.895489
1770466008.833234,103.85677909851074,j,2026-02-07T17:51:48.833234
1770466009.679171,104.70271611213684,j,2026-02-07T17:51:49.679171
1770466010.616867,105.64041209220886,j,2026-02-07T17:51:50.616867
1770466011.69661,106.72015500068665,j,2026-02-07T17:51:51.696610
1770466012.643492,107.66703701019287,j,2026-02-07T17:51:52.643492
1770466013.564034,108.58757901191711,j,2026-02-07T17:51:53.564034
1770466014.619471,109.64301609992981,j,2026-02-07T17:51:54.619471
1770466015.549959,110.57350397109985,j,2026-02-07T17:51:55.549959
1770466016.477979,111.50152397155762,j,2026-02-07T17:51:56.477979
1770466017.251015,112.27455997467041,j,2026-02-07T17:51:57.251015
1770466018.028952,113.05249691009521,j,2026-02-07T17:51:58.028952
1770466019.009212,114.0327570438385,j,2026-02-07T17:51:59.009212
1770466020.073083,115.09662795066833,j,2026-02-07T17:52:00.073083
1770466021.045772,116.06931710243225,j,2026-02-07T17:52:01.045772
1770466022.10109,117.1246349811554,j,2026-02-07T17:52:02.101090
1770466023.231125,118.25467014312744,j,2026-02-07T17:52:03.231125
1770466024.329955,119.35350012779236,j,2026-02-07T17:52:04.329955
1770466025.285244,120.30878901481628,j,2026-02-07T17:52:05.285244
1770466026.331932,121.35547709465027,j,2026-02-07T17:52:06.331932
1770466027.411456,122.43500113487244,j,2026-02-07T17:52:07.411456
1770466028.483587,123.50713205337524,j,2026-02-07T17:52:08.483587
1770466029.431381,124.45492601394653,j,2026-02-07T17:52:09.431381
1770466030.393067,125.41661190986633,j,2026-02-07T17:52:10.393067
1770466031.223246,126.24679112434387,j,2026-02-07T17:52:11.223246
1770466032.361975,127.38551998138428,j,2026-02-07T17:52:12.361975
1770466033.057014,128.08055901527405,j,2026-02-07T17:52:13.057014
1770466033.870903,128.8944480419159,j,2026-02-07T17:52:13.870903
1770466034.556218,129.57976293563843,j,2026-02-07T17:52:14.556218
1770466035.118966,130.14251112937927,j,2026-02-07T17:52:15.118966
1770466036.064827,131.0883719921112,j,2026-02-07T17:52:16.064827
1770466036.751347,131.7748920917511,j,2026-02-07T17:52:16.751347
1770466037.413289,132.43683409690857,j,2026-02-07T17:52:17.413289
1770466038.150358,133.17390298843384,j,2026-02-07T17:52:18.150358
1770466039.046334,134.0698790550232,j,2026-02-07T17:52:19.046334
1770466039.900925,134.92446994781494,j,2026-02-07T17:52:19.900925
1770466040.79651,135.82005500793457,j,2026-02-07T17:52:20.796510
1770466041.701438,136.72498297691345,j,2026-02-07T17:52:21.701438
1770466042.741236,137.76478099822998,j,2026-02-07T17:52:22.741236
1770466044.046997,139.07054209709167,j,2026-02-07T17:52:24.046997
1770466044.953184,139.9767289161682,j,2026-02-07T17:52:24.953184
1770466045.931812,140.95535707473755,j,2026-02-07T17:52:25.931812
1770466046.945287,141.9688320159912,j,2026-02-07T17:52:26.945287
1770466047.868039,142.89158391952515,j,2026-02-07T17:52:27.868039
1770466048.864341,143.88788604736328,j,2026-02-07T17:52:28.864341
1770466049.719313,144.74285793304443,j,2026-02-07T17:52:29.719313
1770466050.548871,145.5724160671234,j,2026-02-07T17:52:30.548871
1770466051.511846,146.53539109230042,j,2026-02-07T17:52:31.511846
1770466052.433214,147.45675897598267,j,2026-02-07T17:52:32.433214
1770466053.336766,148.36031103134155,j,2026-02-07T17:52:33.336766
1770466054.324581,149.34812593460083,j,2026-02-07T17:52:34.324581
1770466055.154852,150.17839694023132,j,2026-02-07T17:52:35.154852
1770466056.058802,151.08234691619873,j,2026-02-07T17:52:36.058802
1770466056.996279,152.01982402801514,j,2026-02-07T17:52:36.996279
1770466057.943948,152.96749305725098,j,2026-02-07T17:52:37.943948
1770466058.814501,153.83804607391357,j,2026-02-07T17:52:38.814501
1770466059.761067,154.7846119403839,j,2026-02-07T17:52:39.761067
1770466060.625401,155.64894604682922,j,2026-02-07T17:52:40.625401
1770466061.562429,156.5859739780426,j,2026-02-07T17:52:41.562429
1770466062.392879,157.416424036026,j,2026-02-07T17:52:42.392879
1770466063.205774,158.22931909561157,j,2026-02-07T17:52:43.205774
