timestamp,relative_time,key,datetime
1772361977.286637,0.6031391620635986,5,2026-03-01T16:31:17.286637
1772361978.016365,1.33286714553833,5,2026-03-01T16:31:18.016365
1772361978.662418,1.9789199829101562,5,2026-03-01T16:31:18.662418
1772361979.358727,2.675229072570801,5,2026-03-01T16:31:19.358727
1772361980.029973,3.346475124359131,5,2026-03-01T16:31:20.029973
1772361980.667703,3.9842050075531006,5,2026-03-01T16:31:20.667703
1772361981.338371,4.6548731327056885,5,2026-03-01T16:31:21.338371
1772361982.043496,5.359997987747192,5,2026-03-01T16:31:22.043496
1772361982.715,6.03150200843811,5,2026-03-01T16:31:22.715000
1772361983.412528,6.729030132293701,5,2026-03-01T16:31:23.412528
1772361984.091136,7.407638072967529,5,2026-03-01T16:31:24.091136
1772361984.786518,8.103020191192627,5,2026-03-01T16:31:24.786518
1772361985.468308,8.784810066223145,5,2026-03-01T16:31:25.468308
1772361986.146908,9.463410139083862,5,2026-03-01T16:31:26.146908
1772361986.818745,10.135246992111206,5,2026-03-01T16:31:26.818745
1772361987.532392,10.848894119262695,5,2026-03-01T16:31:27.532392
1772361988.186821,11.503323078155518,5,2026-03-01T16:31:28.186821
1772361988.84167,12.158172130584717,5,2026-03-01T16:31:28.841670
1772361989.521652,12.838154077529907,5,2026-03-01T16:31:29.521652
1772361990.182947,13.499449014663696,5,2026-03-01T16:31:30.182947
1772361990.880269,14.196771144866943,5,2026-03-01T16:31:30.880269
1772361991.593548,14.9100501537323,5,2026-03-01T16:31:31.593548
1772361992.290748,15.607249975204468,5,2026-03-01T16:31:32.290748
1772361992.970475,16.2869770526886,5,2026-03-01T16:31:32.970475
1772361993.683074,16.999576091766357,5,2026-03-01T16:31:33.683074
1772361994.387155,17.703657150268555,5,2026-03-01T16:31:34.387155
1772361995.041995,18.358497142791748,5,2026-03-01T16:31:35.041995
1772361995.688394,19.00489616394043,5,2026-03-01T16:31:35.688394
1772361996.393366,19.70986819267273,5,2026-03-01T16:31:36.393366
1772361997.0654,20.38190197944641,5,2026-03-01T16:31:37.065400
1772361997.677133,20.993635177612305,5,2026-03-01T16:31:37.677133
1772361998.307204,21.623706102371216,5,2026-03-01T16:31:38.307204
1772361998.953981,22.270483016967773,5,2026-03-01T16:31:38.953981
1772361999.57479,22.891292095184326,5,2026-03-01T16:31:39.574790
1772362000.212389,23.52889108657837,5,2026-03-01T16:31:40.212389
1772362000.832386,24.148888111114502,5,2026-03-01T16:31:40.832386
1772362001.502715,24.819217205047607,5,2026-03-01T16:31:41.502715
1772362002.149789,25.466291189193726,5,2026-03-01T16:31:42.149789
1772362002.786398,26.10290002822876,5,2026-03-01T16:31:42.786398
1772362003.466538,26.783040046691895,5,2026-03-01T16:31:43.466538
1772362004.052976,27.36947798728943,5,2026-03-01T16:31:44.052976
1772362004.73351,28.05001211166382,5,2026-03-01T16:31:44.733510
1772362005.386602,28.70310401916504,5,2026-03-01T16:31:45.386602
1772362006.0165,29.3330020904541,5,2026-03-01T16:31:46.016500
1772362006.646463,29.96296501159668,5,2026-03-01T16:31:46.646463
1772362007.316895,30.633397102355957,5,2026-03-01T16:31:47.316895
1772362007.982719,31.29922103881836,5,2026-03-01T16:31:47.982719
1772362008.635284,31.951786041259766,5,2026-03-01T16:31:48.635284
1772362009.314926,32.63142800331116,5,2026-03-01T16:31:49.314926
1772362009.961679,33.278181076049805,5,2026-03-01T16:31:49.961679
1772362010.633342,33.94984412193298,5,2026-03-01T16:31:50.633342
1772362011.263538,34.580039978027344,5,2026-03-01T16:31:51.263538
1772362011.909581,35.22608304023743,5,2026-03-01T16:31:51.909581
1772362012.555317,35.87181901931763,5,2026-03-01T16:31:52.555317
1772362013.202142,36.51864409446716,5,2026-03-01T16:31:53.202142
1772362013.882219,37.198721170425415,5,2026-03-01T16:31:53.882219
1772362014.57951,37.8960120677948,5,2026-03-01T16:31:54.579510
1772362015.199898,38.51640009880066,5,2026-03-01T16:31:55.199898
1772362015.854484,39.17098617553711,5,2026-03-01T16:31:55.854484
1772362016.543579,39.8600811958313,5,2026-03-01T16:31:56.543579
