timestamp,relative_time,key,datetime
1772421261.167913,0.6414380073547363,5,2026-03-02T08:59:21.167913
1772421261.761391,1.2349159717559814,5,2026-03-02T08:59:21.761391
1772421262.440529,1.9140541553497314,5,2026-03-02T08:59:22.440529
1772421263.10145,2.57497501373291,5,2026-03-02T08:59:23.101450
1772421263.722225,3.1957499980926514,5,2026-03-02T08:59:23.722225
1772421264.416293,3.889817953109741,5,2026-03-02T08:59:24.416293
1772421265.019891,4.49341607093811,5,2026-03-02T08:59:25.019891
1772421265.631911,5.105436086654663,5,2026-03-02T08:59:25.631911
1772421266.259969,5.73349404335022,5,2026-03-02T08:59:26.259969
1772421266.922043,6.395568132400513,5,2026-03-02T08:59:26.922043
1772421267.508036,6.981560945510864,5,2026-03-02T08:59:27.508036
1772421268.118152,7.591676950454712,5,2026-03-02T08:59:28.118152
1772421268.748025,8.221549987792969,5,2026-03-02T08:59:28.748025
1772421269.366324,8.83984899520874,5,2026-03-02T08:59:29.366324
1772421269.99604,9.469565153121948,5,2026-03-02T08:59:29.996040
1772421270.60617,10.079694986343384,5,2026-03-02T08:59:30.606170
1772421271.159844,10.633368968963623,5,2026-03-02T08:59:31.159844
1772421271.880101,11.353626012802124,5,2026-03-02T08:59:31.880101
1772421272.491597,11.965121984481812,5,2026-03-02T08:59:32.491597
1772421273.127946,12.601470947265625,5,2026-03-02T08:59:33.127946
