timestamp,relative_time,key,datetime
1773281955.514659,0.9469850063323975,5,2026-03-12T08:04:15.514659
1773281956.387501,1.8198270797729492,5,2026-03-12T08:04:16.387501
1773281957.328659,2.7609851360321045,5,2026-03-12T08:04:17.328659
1773281958.242937,3.6752631664276123,5,2026-03-12T08:04:18.242937
1773281959.145243,4.577569007873535,5,2026-03-12T08:04:19.145243
1773281960.064718,5.497044086456299,5,2026-03-12T08:04:20.064718
1773281960.999326,6.431652069091797,5,2026-03-12T08:04:20.999326
1773281961.922843,7.355169057846069,5,2026-03-12T08:04:21.922843
1773281962.903653,8.335978984832764,5,2026-03-12T08:04:22.903653
1773281963.853652,9.285978078842163,5,2026-03-12T08:04:23.853652
1773281964.741037,10.173362970352173,5,2026-03-12T08:04:24.741037
1773281965.65043,11.082756042480469,5,2026-03-12T08:04:25.650430
1773281966.579105,12.011430978775024,5,2026-03-12T08:04:26.579105
1773281967.494482,12.92680811882019,5,2026-03-12T08:04:27.494482
1773281968.481509,13.913835048675537,5,2026-03-12T08:04:28.481509
1773281969.444418,14.876744031906128,5,2026-03-12T08:04:29.444418
1773281970.370147,15.802473068237305,5,2026-03-12T08:04:30.370147
1773281971.297206,16.72953200340271,5,2026-03-12T08:04:31.297206
1773281972.265602,17.697928190231323,5,2026-03-12T08:04:32.265602
1773281973.173188,18.60551404953003,5,2026-03-12T08:04:33.173188
1773281974.119047,19.55137300491333,5,2026-03-12T08:04:34.119047
1773281975.052699,20.48502516746521,5,2026-03-12T08:04:35.052699
1773281975.988279,21.420605182647705,5,2026-03-12T08:04:35.988279
1773281976.978021,22.41034698486328,5,2026-03-12T08:04:36.978021
1773281977.932781,23.36510705947876,5,2026-03-12T08:04:37.932781
1773281978.882727,24.31505298614502,5,2026-03-12T08:04:38.882727
1773281979.838337,25.270663022994995,5,2026-03-12T08:04:39.838337
1773281980.779412,26.211738109588623,5,2026-03-12T08:04:40.779412
1773281981.791815,27.224141120910645,5,2026-03-12T08:04:41.791815
1773281982.712633,28.144958972930908,5,2026-03-12T08:04:42.712633
