timestamp,relative_time,key,datetime
1770465247.330998,1.5261499881744385,g,2026-02-07T17:39:07.330998
1770465248.177037,2.3721890449523926,g,2026-02-07T17:39:08.177037
1770465248.996619,3.1917710304260254,g,2026-02-07T17:39:08.996619
1770465249.859906,4.055058002471924,g,2026-02-07T17:39:09.859906
1770465250.815794,5.010946035385132,g,2026-02-07T17:39:10.815794
1770465251.527375,5.722527027130127,g,2026-02-07T17:39:11.527375
1770465252.339102,6.53425407409668,g,2026-02-07T17:39:12.339102
1770465253.276236,7.471388101577759,g,2026-02-07T17:39:13.276236
1770465254.18163,8.376781940460205,g,2026-02-07T17:39:14.181630
1770465255.035857,9.231009006500244,g,2026-02-07T17:39:15.035857
1770465255.815665,10.010817050933838,g,2026-02-07T17:39:15.815665
1770465256.560306,10.755458116531372,g,2026-02-07T17:39:16.560306
1770465257.491451,11.68660306930542,g,2026-02-07T17:39:17.491451
1770465258.344365,12.539516925811768,g,2026-02-07T17:39:18.344365
1770465259.216504,13.411656141281128,g,2026-02-07T17:39:19.216504
1770465260.062787,14.257939100265503,g,2026-02-07T17:39:20.062787
1770465260.93338,15.12853193283081,g,2026-02-07T17:39:20.933380
1770465261.788049,15.983201026916504,g,2026-02-07T17:39:21.788049
1770465262.541983,16.73713493347168,g,2026-02-07T17:39:22.541983
1770465263.328929,17.524080991744995,g,2026-02-07T17:39:23.328929
1770465264.183466,18.378618001937866,g,2026-02-07T17:39:24.183466
1770465265.096469,19.29162096977234,g,2026-02-07T17:39:25.096469
1770465265.951008,20.146160125732422,g,2026-02-07T17:39:25.951008
1770465266.839161,21.034312963485718,g,2026-02-07T17:39:26.839161
1770465267.742185,21.937337160110474,g,2026-02-07T17:39:27.742185
1770465268.70581,22.900962114334106,g,2026-02-07T17:39:28.705810
1770465269.550875,23.74602699279785,g,2026-02-07T17:39:29.550875
1770465270.397379,24.592530965805054,g,2026-02-07T17:39:30.397379
1770465271.410918,25.606070041656494,g,2026-02-07T17:39:31.410918
1770465272.241104,26.436255931854248,g,2026-02-07T17:39:32.241104
1770465273.102114,27.297266006469727,g,2026-02-07T17:39:33.102114
1770465274.0579,28.25305199623108,g,2026-02-07T17:39:34.057900
1770465274.869653,29.064805030822754,g,2026-02-07T17:39:34.869653
1770465275.791152,29.98630404472351,g,2026-02-07T17:39:35.791152
1770465276.554303,30.749454975128174,g,2026-02-07T17:39:36.554303
1770465277.467716,31.6628680229187,g,2026-02-07T17:39:37.467716
1770465278.271178,32.46633005142212,g,2026-02-07T17:39:38.271178
1770465279.009541,33.20469307899475,g,2026-02-07T17:39:39.009541
1770465279.924384,34.11953616142273,g,2026-02-07T17:39:39.924384
1770465280.786136,34.98128795623779,g,2026-02-07T17:39:40.786136
1770465281.581457,35.77660894393921,g,2026-02-07T17:39:41.581457
1770465282.611241,36.80639314651489,g,2026-02-07T17:39:42.611241
1770465283.383386,37.578537940979004,g,2026-02-07T17:39:43.383386
1770465284.205192,38.400344133377075,g,2026-02-07T17:39:44.205192
1770465285.419968,39.61511993408203,g,2026-02-07T17:39:45.419968
1770465287.790089,41.9852409362793,g,2026-02-07T17:39:47.790089
1770465288.519825,42.71497702598572,g,2026-02-07T17:39:48.519825
1770465289.499549,43.694700956344604,g,2026-02-07T17:39:49.499549
1770465290.211355,44.40650701522827,g,2026-02-07T17:39:50.211355
1770465291.048466,45.24361801147461,g,2026-02-07T17:39:51.048466
1770465291.844732,46.039884090423584,g,2026-02-07T17:39:51.844732
1770465292.65692,46.85207200050354,g,2026-02-07T17:39:52.656920
1770465293.434737,47.62988901138306,g,2026-02-07T17:39:53.434737
1770465293.979933,48.17508506774902,g,2026-02-07T17:39:53.979933
1770465294.439748,48.63490009307861,g,2026-02-07T17:39:54.439748
1770465294.875903,49.07105493545532,g,2026-02-07T17:39:54.875903
1770465295.319372,49.51452398300171,g,2026-02-07T17:39:55.319372
1770465296.097223,50.29237508773804,g,2026-02-07T17:39:56.097223
1770465297.062371,51.25752305984497,g,2026-02-07T17:39:57.062371
1770465297.915172,52.1103241443634,g,2026-02-07T17:39:57.915172
1770465298.601797,52.7969491481781,g,2026-02-07T17:39:58.601797
