timestamp,relative_time,key,datetime
1770818897.168316,0.48722100257873535,9,2026-02-11T19:53:17.168316
1770818897.627821,0.9467260837554932,9,2026-02-11T19:53:17.627821
1770818898.113666,1.4325711727142334,9,2026-02-11T19:53:18.113666
1770818898.616683,1.9355881214141846,9,2026-02-11T19:53:18.616683
1770818899.18566,2.5045650005340576,9,2026-02-11T19:53:19.185660
1770818899.772054,3.090959072113037,9,2026-02-11T19:53:19.772054
1770818900.399604,3.7185091972351074,9,2026-02-11T19:53:20.399604
1770818900.977782,4.296687126159668,9,2026-02-11T19:53:20.977782
1770818901.530889,4.849794149398804,9,2026-02-11T19:53:21.530889
1770818902.0998,5.418705224990845,9,2026-02-11T19:53:22.099800
1770818902.610842,5.929747104644775,9,2026-02-11T19:53:22.610842
1770818903.146813,6.465718030929565,9,2026-02-11T19:53:23.146813
1770818903.507125,6.826030015945435,9,2026-02-11T19:53:23.507125
1770818904.051859,7.3707640171051025,9,2026-02-11T19:53:24.051859
1770818904.612982,7.931887149810791,9,2026-02-11T19:53:24.612982
1770818905.114479,8.43338418006897,9,2026-02-11T19:53:25.114479
1770818905.633299,8.95220422744751,9,2026-02-11T19:53:25.633299
1770818906.286384,9.605289220809937,9,2026-02-11T19:53:26.286384
1770818906.789968,10.108873128890991,9,2026-02-11T19:53:26.789968
1770818907.276167,10.595072031021118,9,2026-02-11T19:53:27.276167
1770818907.760758,11.079663038253784,9,2026-02-11T19:53:27.760758
1770818908.272356,11.591261148452759,9,2026-02-11T19:53:28.272356
1770818908.790272,12.109177112579346,9,2026-02-11T19:53:28.790272
1770818909.259633,12.578538179397583,9,2026-02-11T19:53:29.259633
1770818909.745362,13.0642671585083,9,2026-02-11T19:53:29.745362
1770818910.222966,13.541871070861816,9,2026-02-11T19:53:30.222966
1770818910.683152,14.002057075500488,9,2026-02-11T19:53:30.683152
1770818911.211023,14.529928207397461,9,2026-02-11T19:53:31.211023
1770818911.763223,15.082128047943115,9,2026-02-11T19:53:31.763223
1770818912.290133,15.60903811454773,9,2026-02-11T19:53:32.290133
1770818912.751874,16.0707790851593,9,2026-02-11T19:53:32.751874
1770818913.25475,16.573655128479004,9,2026-02-11T19:53:33.254750
1770818913.805788,17.124693155288696,9,2026-02-11T19:53:33.805788
1770818914.309583,17.628488063812256,9,2026-02-11T19:53:34.309583
1770818914.844543,18.163448095321655,9,2026-02-11T19:53:34.844543
1770818915.355848,18.674753189086914,9,2026-02-11T19:53:35.355848
1770818915.899458,19.218363046646118,9,2026-02-11T19:53:35.899458
1770818916.435484,19.75438904762268,9,2026-02-11T19:53:36.435484
1770818917.021697,20.340602159500122,9,2026-02-11T19:53:37.021697
1770818917.556868,20.875773191452026,9,2026-02-11T19:53:37.556868
1770818918.09425,21.41315507888794,9,2026-02-11T19:53:38.094250
1770818918.604218,21.923123121261597,9,2026-02-11T19:53:38.604218
1770818919.106849,22.425754070281982,9,2026-02-11T19:53:39.106849
1770818919.592483,22.911388158798218,9,2026-02-11T19:53:39.592483
1770818920.111603,23.430508136749268,9,2026-02-11T19:53:40.111603
1770818920.505919,23.82482409477234,9,2026-02-11T19:53:40.505919
1770818920.972756,24.291661024093628,9,2026-02-11T19:53:40.972756
1770818921.468109,24.78701400756836,9,2026-02-11T19:53:41.468109
1770818922.037452,25.356357097625732,9,2026-02-11T19:53:42.037452
1770818922.548717,25.867622137069702,9,2026-02-11T19:53:42.548717
1770818923.059807,26.37871217727661,9,2026-02-11T19:53:43.059807
1770818923.545006,26.863911151885986,9,2026-02-11T19:53:43.545006
1770818924.056606,27.375511169433594,9,2026-02-11T19:53:44.056606
1770818924.525764,27.844669103622437,9,2026-02-11T19:53:44.525764
1770818925.019384,28.33828902244568,9,2026-02-11T19:53:45.019384
1770818925.497529,28.816434144973755,9,2026-02-11T19:53:45.497529
1770818926.042413,29.361318111419678,9,2026-02-11T19:53:46.042413
1770818926.510537,29.829442024230957,9,2026-02-11T19:53:46.510537
1770818927.021938,30.340843200683594,9,2026-02-11T19:53:47.021938
1770818927.54026,30.85916519165039,9,2026-02-11T19:53:47.540260
1770818928.010482,31.329387187957764,9,2026-02-11T19:53:48.010482
1770818928.502776,31.821681022644043,9,2026-02-11T19:53:48.502776
1770818929.005756,32.32466101646423,9,2026-02-11T19:53:49.005756
1770818929.524326,32.843231201171875,9,2026-02-11T19:53:49.524326
1770818930.011415,33.33032011985779,9,2026-02-11T19:53:50.011415
1770818930.520646,33.83955121040344,9,2026-02-11T19:53:50.520646
1770818931.006864,34.3257691860199,9,2026-02-11T19:53:51.006864
1770818931.517142,34.83604717254639,9,2026-02-11T19:53:51.517142
1770818931.993233,35.312138080596924,9,2026-02-11T19:53:51.993233
1770818932.505587,35.82449221611023,9,2026-02-11T19:53:52.505587
1770818933.040429,36.359334230422974,9,2026-02-11T19:53:53.040429
1770818933.509466,36.82837104797363,9,2026-02-11T19:53:53.509466
1770818934.002885,37.32179021835327,9,2026-02-11T19:53:54.002885
1770818934.539781,37.858686208724976,9,2026-02-11T19:53:54.539781
1770818935.009058,38.32796311378479,9,2026-02-11T19:53:55.009058
1770818935.49433,38.81323504447937,9,2026-02-11T19:53:55.494330
1770818936.013192,39.33209705352783,9,2026-02-11T19:53:56.013192
1770818936.507691,39.82659602165222,9,2026-02-11T19:53:56.507691
