timestamp,relative_time,key,datetime
1773043829.826567,0.555124044418335,6,2026-03-09T13:55:29.826567
1773043830.497507,1.2260642051696777,6,2026-03-09T13:55:30.497507
1773043831.238487,1.9670441150665283,6,2026-03-09T13:55:31.238487
1773043831.952371,2.6809279918670654,6,2026-03-09T13:55:31.952371
1773043832.714526,3.4430830478668213,6,2026-03-09T13:55:32.714526
1773043833.464521,4.19307804107666,6,2026-03-09T13:55:33.464521
1773043834.201428,4.929985046386719,6,2026-03-09T13:55:34.201428
1773043834.922288,5.650845050811768,6,2026-03-09T13:55:34.922288
1773043835.632091,6.360648155212402,6,2026-03-09T13:55:35.632091
1773043836.429544,7.1581010818481445,6,2026-03-09T13:55:36.429544
1773043837.218353,7.94691014289856,6,2026-03-09T13:55:37.218353
1773043837.971196,8.699753046035767,6,2026-03-09T13:55:37.971196
1773043838.738586,9.467143058776855,6,2026-03-09T13:55:38.738586
1773043839.482473,10.211030006408691,6,2026-03-09T13:55:39.482473
1773043840.299575,11.028132200241089,6,2026-03-09T13:55:40.299575
1773043841.116629,11.845185995101929,6,2026-03-09T13:55:41.116629
1773043841.891235,12.619792222976685,6,2026-03-09T13:55:41.891235
1773043842.678477,13.407034158706665,6,2026-03-09T13:55:42.678477
1773043843.478295,14.206852197647095,6,2026-03-09T13:55:43.478295
1773043844.313592,15.042149066925049,6,2026-03-09T13:55:44.313592
1773043845.086977,15.815534114837646,6,2026-03-09T13:55:45.086977
1773043845.914786,16.643343210220337,6,2026-03-09T13:55:45.914786
1773043846.757618,17.486175060272217,6,2026-03-09T13:55:46.757618
1773043847.548565,18.277122020721436,6,2026-03-09T13:55:47.548565
1773043848.297302,19.025859117507935,6,2026-03-09T13:55:48.297302
1773043849.061125,19.789682149887085,6,2026-03-09T13:55:49.061125
1773043849.862629,20.591186046600342,6,2026-03-09T13:55:49.862629
1773043850.662052,21.3906090259552,6,2026-03-09T13:55:50.662052
1773043851.460441,22.188998222351074,6,2026-03-09T13:55:51.460441
1773043852.208522,22.937079191207886,6,2026-03-09T13:55:52.208522
