timestamp,relative_time,key,datetime
1770397099.171778,0.8399789333343506,1,2026-02-06T22:43:19.171778
1770397100.0267,1.6949009895324707,1,2026-02-06T22:43:20.026700
1770397101.04044,2.7086410522460938,1,2026-02-06T22:43:21.040440
1770397102.112214,3.7804150581359863,1,2026-02-06T22:43:22.112214
1770397103.178432,4.846632957458496,1,2026-02-06T22:43:23.178432
1770397104.434148,6.102349042892456,1,2026-02-06T22:43:24.434148
1770397105.348409,7.0166099071502686,1,2026-02-06T22:43:25.348409
1770397106.295278,7.963479042053223,1,2026-02-06T22:43:26.295278
1770397107.292709,8.960910081863403,1,2026-02-06T22:43:27.292709
1770397108.24055,9.908751010894775,1,2026-02-06T22:43:28.240550
1770397109.169725,10.837925910949707,1,2026-02-06T22:43:29.169725
1770397110.133047,11.80124807357788,1,2026-02-06T22:43:30.133047
1770397111.15461,12.822810888290405,1,2026-02-06T22:43:31.154610
1770397112.127196,13.79539704322815,1,2026-02-06T22:43:32.127196
1770397113.001963,14.670163869857788,1,2026-02-06T22:43:33.001963
1770397113.971201,15.639401912689209,1,2026-02-06T22:43:33.971201
1770397114.902051,16.570251941680908,1,2026-02-06T22:43:34.902051
1770397115.798792,17.46699285507202,1,2026-02-06T22:43:35.798792
1770397116.753869,18.422070026397705,1,2026-02-06T22:43:36.753869
1770397117.582104,19.25030493736267,1,2026-02-06T22:43:37.582104
1770397118.655483,20.323683977127075,1,2026-02-06T22:43:38.655483
1770397119.668779,21.336979866027832,1,2026-02-06T22:43:39.668779
1770397120.716265,22.38446593284607,1,2026-02-06T22:43:40.716265
1770397121.629295,23.29749608039856,1,2026-02-06T22:43:41.629295
1770397122.618278,24.286478996276855,1,2026-02-06T22:43:42.618278
1770397123.614441,25.282641887664795,1,2026-02-06T22:43:43.614441
1770397124.545173,26.21337389945984,1,2026-02-06T22:43:44.545173
1770397125.542855,27.211055994033813,1,2026-02-06T22:43:45.542855
1770397126.47352,28.14172101020813,1,2026-02-06T22:43:46.473520
1770397127.395222,29.063422918319702,1,2026-02-06T22:43:47.395222
1770397128.316462,29.984663009643555,1,2026-02-06T22:43:48.316462
1770397129.355379,31.023580074310303,1,2026-02-06T22:43:49.355379
1770397130.269206,31.93740701675415,1,2026-02-06T22:43:50.269206
1770397131.241599,32.90980005264282,1,2026-02-06T22:43:51.241599
1770397132.155315,33.82351589202881,1,2026-02-06T22:43:52.155315
1770397133.052646,34.7208468914032,1,2026-02-06T22:43:53.052646
1770397133.898293,35.56649398803711,1,2026-02-06T22:43:53.898293
1770397134.794463,36.462663888931274,1,2026-02-06T22:43:54.794463
1770397135.708294,37.37649488449097,1,2026-02-06T22:43:55.708294
1770397136.597141,38.265341997146606,1,2026-02-06T22:43:56.597141
1770397137.534421,39.202621936798096,1,2026-02-06T22:43:57.534421
1770397138.388121,40.05632185935974,1,2026-02-06T22:43:58.388121
1770397139.30236,40.970561027526855,1,2026-02-06T22:43:59.302360
1770397140.15761,41.82581090927124,1,2026-02-06T22:44:00.157610
1770397140.918398,42.58659887313843,1,2026-02-06T22:44:00.918398
1770397141.755834,43.42403507232666,1,2026-02-06T22:44:01.755834
1770397142.57783,44.246031045913696,1,2026-02-06T22:44:02.577830
1770397143.413922,45.082123041152954,1,2026-02-06T22:44:03.413922
1770397144.269719,45.9379198551178,1,2026-02-06T22:44:04.269719
1770397145.089536,46.757736921310425,1,2026-02-06T22:44:05.089536
1770397145.8683,47.53650093078613,1,2026-02-06T22:44:05.868300
1770397146.705516,48.373717069625854,1,2026-02-06T22:44:06.705516
1770397147.493581,49.161782026290894,1,2026-02-06T22:44:07.493581
1770397148.322928,49.99112892150879,1,2026-02-06T22:44:08.322928
1770397149.184558,50.85275888442993,1,2026-02-06T22:44:09.184558
1770397150.023386,51.69158697128296,1,2026-02-06T22:44:10.023386
1770397150.82669,52.49489092826843,1,2026-02-06T22:44:10.826690
1770397151.682271,53.35047197341919,1,2026-02-06T22:44:11.682271
1770397152.48727,54.155471086502075,1,2026-02-06T22:44:12.487270
1770397153.258588,54.92678904533386,1,2026-02-06T22:44:13.258588
1770397154.069778,55.7379789352417,1,2026-02-06T22:44:14.069778
1770397154.866812,56.53501296043396,1,2026-02-06T22:44:14.866812
1770397155.713694,57.38189506530762,1,2026-02-06T22:44:15.713694
1770397156.526433,58.19463396072388,1,2026-02-06T22:44:16.526433
1770397157.381432,59.04963302612305,1,2026-02-06T22:44:17.381432
1770397158.20232,59.870521068573,1,2026-02-06T22:44:18.202320
1770397159.081146,60.74934697151184,1,2026-02-06T22:44:19.081146
1770397159.90204,61.57024097442627,1,2026-02-06T22:44:19.902040
1770397160.805404,62.473604917526245,1,2026-02-06T22:44:20.805404
1770397161.602418,63.27061891555786,1,2026-02-06T22:44:21.602418
1770397162.456631,64.12483191490173,1,2026-02-06T22:44:22.456631
1770397163.278151,64.94635200500488,1,2026-02-06T22:44:23.278151
1770397164.116484,65.78468489646912,1,2026-02-06T22:44:24.116484
1770397164.996138,66.66433906555176,1,2026-02-06T22:44:24.996138
1770397165.801305,67.46950602531433,1,2026-02-06T22:44:25.801305
1770397166.580856,68.24905705451965,1,2026-02-06T22:44:26.580856
1770397167.401471,69.06967186927795,1,2026-02-06T22:44:27.401471
1770397168.222553,69.8907539844513,1,2026-02-06T22:44:28.222553
1770397169.11905,70.78725099563599,1,2026-02-06T22:44:29.119050
1770397169.981099,71.64929986000061,1,2026-02-06T22:44:29.981099
