timestamp,relative_time,key,datetime
1770739691.579372,0.48006486892700195,1,2026-02-10T21:53:11.579372
1770739692.417173,1.3178658485412598,1,2026-02-10T21:53:12.417173
1770739693.14497,2.0456628799438477,1,2026-02-10T21:53:13.144970
1770739693.966593,2.867285966873169,1,2026-02-10T21:53:13.966593
1770739694.811616,3.712308883666992,1,2026-02-10T21:53:14.811616
1770739695.564321,4.4650139808654785,1,2026-02-10T21:53:15.564321
1770739696.360764,5.2614569664001465,1,2026-02-10T21:53:16.360764
1770739697.157786,6.058478832244873,1,2026-02-10T21:53:17.157786
1770739697.875407,6.776099920272827,1,2026-02-10T21:53:17.875407
1770739698.479747,7.38043999671936,1,2026-02-10T21:53:18.479747
1770739699.224152,8.124845027923584,1,2026-02-10T21:53:19.224152
1770739699.978673,8.879365921020508,1,2026-02-10T21:53:19.978673
1770739700.715619,9.616312026977539,1,2026-02-10T21:53:20.715619
1770739701.444156,10.344848871231079,1,2026-02-10T21:53:21.444156
1770739702.248744,11.149436950683594,1,2026-02-10T21:53:22.248744
1770739703.027041,11.927733898162842,1,2026-02-10T21:53:23.027041
1770739703.907217,12.807909965515137,1,2026-02-10T21:53:23.907217
1770739704.786838,13.687530994415283,1,2026-02-10T21:53:24.786838
1770739705.64962,14.550312995910645,1,2026-02-10T21:53:25.649620
1770739706.444494,15.345186948776245,1,2026-02-10T21:53:26.444494
1770739707.222963,16.123656034469604,1,2026-02-10T21:53:27.222963
1770739708.001561,16.90225386619568,1,2026-02-10T21:53:28.001561
1770739708.789142,17.68983483314514,1,2026-02-10T21:53:28.789142
1770739709.601079,18.501771926879883,1,2026-02-10T21:53:29.601079
1770739710.471637,19.37232995033264,1,2026-02-10T21:53:30.471637
1770739711.216297,20.116989850997925,1,2026-02-10T21:53:31.216297
1770739712.162485,21.063177824020386,1,2026-02-10T21:53:32.162485
1770739712.982163,21.882855892181396,1,2026-02-10T21:53:32.982163
1770739713.736074,22.63676691055298,1,2026-02-10T21:53:33.736074
1770739714.716707,23.61739993095398,1,2026-02-10T21:53:34.716707
1770739715.637724,24.538416862487793,1,2026-02-10T21:53:35.637724
1770739716.475172,25.37586498260498,1,2026-02-10T21:53:36.475172
1770739717.371673,26.272366046905518,1,2026-02-10T21:53:37.371673
1770739718.309144,27.209836959838867,1,2026-02-10T21:53:38.309144
1770739719.221293,28.121985912322998,1,2026-02-10T21:53:39.221293
1770739720.017947,28.91863989830017,1,2026-02-10T21:53:40.017947
1770739721.012866,29.913558959960938,1,2026-02-10T21:53:41.012866
1770739722.077479,30.978171825408936,1,2026-02-10T21:53:42.077479
1770739722.990064,31.890756845474243,1,2026-02-10T21:53:42.990064
1770739724.011966,32.91265892982483,1,2026-02-10T21:53:44.011966
1770739725.218313,34.11900591850281,1,2026-02-10T21:53:45.218313
1770739726.265249,35.16594195365906,1,2026-02-10T21:53:46.265249
1770739727.218637,36.11932992935181,1,2026-02-10T21:53:47.218637
1770739727.998705,36.89939785003662,1,2026-02-10T21:53:47.998705
1770739728.843968,37.7446608543396,1,2026-02-10T21:53:48.843968
1770739729.539071,38.43976402282715,1,2026-02-10T21:53:49.539071
1770739730.093118,38.9938108921051,1,2026-02-10T21:53:50.093118
1770739730.914344,39.81503701210022,1,2026-02-10T21:53:50.914344
1770739731.659371,40.56006383895874,1,2026-02-10T21:53:51.659371
1770739732.421278,41.32197093963623,1,2026-02-10T21:53:52.421278
1770739733.249593,42.150285959243774,1,2026-02-10T21:53:53.249593
1770739733.969636,42.87032890319824,1,2026-02-10T21:53:53.969636
1770739734.892801,43.79349398612976,1,2026-02-10T21:53:54.892801
1770739735.729374,44.630066871643066,1,2026-02-10T21:53:55.729374
1770739736.651147,45.55183982849121,1,2026-02-10T21:53:56.651147
1770739737.531324,46.43201684951782,1,2026-02-10T21:53:57.531324
1770739738.519936,47.420629024505615,1,2026-02-10T21:53:58.519936
1770739739.382567,48.283259868621826,1,2026-02-10T21:53:59.382567
1770739740.471723,49.3724160194397,1,2026-02-10T21:54:00.471723
1770739741.409936,50.31062889099121,1,2026-02-10T21:54:01.409936
1770739742.539993,51.440685987472534,1,2026-02-10T21:54:02.539993
1770739743.429578,52.33027100563049,1,2026-02-10T21:54:03.429578
1770739744.250055,53.15074801445007,1,2026-02-10T21:54:04.250055
1770739745.248885,54.14957785606384,1,2026-02-10T21:54:05.248885
1770739746.303152,55.20384502410889,1,2026-02-10T21:54:06.303152
1770739747.291883,56.19257593154907,1,2026-02-10T21:54:07.291883
1770739748.322496,57.22318887710571,1,2026-02-10T21:54:08.322496
1770739749.294449,58.19514203071594,1,2026-02-10T21:54:09.294449
1770739750.249736,59.150429010391235,1,2026-02-10T21:54:10.249736
1770739751.282561,60.18325400352478,1,2026-02-10T21:54:11.282561
1770739752.200826,61.101518869400024,1,2026-02-10T21:54:12.200826
1770739753.289202,62.189894914627075,1,2026-02-10T21:54:13.289202
1770739754.252324,63.15301704406738,1,2026-02-10T21:54:14.252324
1770739755.174188,64.07488083839417,1,2026-02-10T21:54:15.174188
1770739756.112967,65.01365995407104,1,2026-02-10T21:54:16.112967
1770739757.102378,66.00307083129883,1,2026-02-10T21:54:17.102378
1770739758.057373,66.9580659866333,1,2026-02-10T21:54:18.057373
1770739759.01106,67.91175293922424,1,2026-02-10T21:54:19.011060
1770739760.0751,68.97579288482666,1,2026-02-10T21:54:20.075100
1770739761.122979,70.02367186546326,1,2026-02-10T21:54:21.122979
1770739762.188021,71.08871388435364,1,2026-02-10T21:54:22.188021
1770739763.108167,72.008859872818,1,2026-02-10T21:54:23.108167
1770739763.96302,72.86371302604675,1,2026-02-10T21:54:23.963020
1770739764.842654,73.74334692955017,1,2026-02-10T21:54:24.842654
1770739765.889113,74.78980588912964,1,2026-02-10T21:54:25.889113
1770739767.070372,75.97106504440308,1,2026-02-10T21:54:27.070372
1770739768.118175,77.01886796951294,1,2026-02-10T21:54:28.118175
1770739769.324171,78.22486400604248,1,2026-02-10T21:54:29.324171
1770739770.53077,79.43146300315857,1,2026-02-10T21:54:30.530770
1770739771.592929,80.49362182617188,1,2026-02-10T21:54:31.592929
1770739772.656971,81.5576639175415,1,2026-02-10T21:54:32.656971
1770739773.811134,82.71182703971863,1,2026-02-10T21:54:33.811134
1770739774.800433,83.70112586021423,1,2026-02-10T21:54:34.800433
1770739775.746168,84.6468608379364,1,2026-02-10T21:54:35.746168
1770739776.911287,85.81198000907898,1,2026-02-10T21:54:36.911287
1770739778.058528,86.95922088623047,1,2026-02-10T21:54:38.058528
1770739779.282237,88.18292999267578,1,2026-02-10T21:54:39.282237
1770739780.211361,89.11205387115479,1,2026-02-10T21:54:40.211361
1770739781.091337,89.99202990531921,1,2026-02-10T21:54:41.091337
1770739782.029406,90.93009901046753,1,2026-02-10T21:54:42.029406
1770739782.817107,91.71779990196228,1,2026-02-10T21:54:42.817107
1770739783.77289,92.67358303070068,1,2026-02-10T21:54:43.772890
1770739784.720106,93.62079882621765,1,2026-02-10T21:54:44.720106
1770739785.600309,94.50100183486938,1,2026-02-10T21:54:45.600309
1770739786.362039,95.26273202896118,1,2026-02-10T21:54:46.362039
1770739787.141907,96.04259991645813,1,2026-02-10T21:54:47.141907
1770739787.96292,96.86361289024353,1,2026-02-10T21:54:47.962920
1770739788.732716,97.63340902328491,1,2026-02-10T21:54:48.732716
1770739789.562116,98.46280884742737,1,2026-02-10T21:54:49.562116
1770739790.308008,99.20870089530945,1,2026-02-10T21:54:50.308008
1770739791.079104,99.97979688644409,1,2026-02-10T21:54:51.079104
1770739791.857281,100.75797390937805,1,2026-02-10T21:54:51.857281
1770739792.636082,101.53677487373352,1,2026-02-10T21:54:52.636082
1770739793.40652,102.30721282958984,1,2026-02-10T21:54:53.406520
1770739794.227423,103.12811589241028,1,2026-02-10T21:54:54.227423
1770739795.031376,103.93206882476807,1,2026-02-10T21:54:55.031376
1770739795.843388,104.74408102035522,1,2026-02-10T21:54:55.843388
1770739796.706417,105.60711002349854,1,2026-02-10T21:54:56.706417
1770739797.511539,106.41223192214966,1,2026-02-10T21:54:57.511539
1770739798.348477,107.24916982650757,1,2026-02-10T21:54:58.348477
1770739799.254378,108.15507102012634,1,2026-02-10T21:54:59.254378
