timestamp,relative_time,key,datetime
1773846782.152318,1.1294469833374023,l,2026-03-18T20:58:02.152318
1773846782.956908,1.9340369701385498,l,2026-03-18T20:58:02.956908
1773846783.742974,2.7201030254364014,l,2026-03-18T20:58:03.742974
1773846784.482275,3.4594039916992188,l,2026-03-18T20:58:04.482275
1773846785.25709,4.234219074249268,l,2026-03-18T20:58:05.257090
1773846786.126235,5.103363990783691,l,2026-03-18T20:58:06.126235
1773846787.005748,5.982877016067505,l,2026-03-18T20:58:07.005748
1773846787.844208,6.821336984634399,l,2026-03-18T20:58:07.844208
1773846788.593779,7.570908069610596,l,2026-03-18T20:58:08.593779
1773846789.445077,8.422205924987793,l,2026-03-18T20:58:09.445077
1773846790.280099,9.257227897644043,l,2026-03-18T20:58:10.280099
1773846791.146194,10.1233229637146,l,2026-03-18T20:58:11.146194
1773846791.981389,10.958518028259277,l,2026-03-18T20:58:11.981389
1773846792.837991,11.815119981765747,l,2026-03-18T20:58:12.837991
1773846793.679898,12.657027006149292,l,2026-03-18T20:58:13.679898
1773846794.573884,13.551012992858887,l,2026-03-18T20:58:14.573884
1773846795.430069,14.407197952270508,l,2026-03-18T20:58:15.430069
1773846796.334364,15.311492919921875,l,2026-03-18T20:58:16.334364
1773846797.257053,16.234181880950928,l,2026-03-18T20:58:17.257053
1773846798.212991,17.190119981765747,l,2026-03-18T20:58:18.212991
1773846799.088033,18.06516194343567,l,2026-03-18T20:58:19.088033
1773846799.976634,18.953763008117676,l,2026-03-18T20:58:19.976634
1773846800.837812,19.814940929412842,l,2026-03-18T20:58:20.837812
1773846801.681795,20.658923864364624,l,2026-03-18T20:58:21.681795
1773846802.54793,21.52505898475647,l,2026-03-18T20:58:22.547930
1773846803.332188,22.309316873550415,l,2026-03-18T20:58:23.332188
1773846804.211702,23.188831090927124,l,2026-03-18T20:58:24.211702
1773846805.066159,24.043287992477417,l,2026-03-18T20:58:25.066159
1773846805.921274,24.89840292930603,l,2026-03-18T20:58:25.921274
1773846806.740137,25.717266082763672,l,2026-03-18T20:58:26.740137
1773846807.680069,26.657197952270508,l,2026-03-18T20:58:27.680069
1773846808.519568,27.496696949005127,l,2026-03-18T20:58:28.519568
1773846809.323897,28.301025867462158,l,2026-03-18T20:58:29.323897
1773846810.247284,29.22441291809082,l,2026-03-18T20:58:30.247284
1773846811.15689,30.134018898010254,l,2026-03-18T20:58:31.156890
1773846812.012808,30.98993706703186,l,2026-03-18T20:58:32.012808
1773846812.791844,31.768972873687744,l,2026-03-18T20:58:32.791844
1773846813.60928,32.58640909194946,l,2026-03-18T20:58:33.609280
1773846814.507099,33.484227895736694,l,2026-03-18T20:58:34.507099
1773846815.301996,34.27912497520447,l,2026-03-18T20:58:35.301996
1773846816.113341,35.0904700756073,l,2026-03-18T20:58:36.113341
1773846816.917654,35.89478302001953,l,2026-03-18T20:58:36.917654
1773846817.718878,36.69600701332092,l,2026-03-18T20:58:37.718878
1773846818.580973,37.55810189247131,l,2026-03-18T20:58:38.580973
1773846819.425907,38.40303587913513,l,2026-03-18T20:58:39.425907
1773846820.269735,39.24686408042908,l,2026-03-18T20:58:40.269735
1773846821.000551,39.97767996788025,l,2026-03-18T20:58:41.000551
1773846821.883699,40.860827922821045,l,2026-03-18T20:58:41.883699
1773846822.72754,41.70466899871826,l,2026-03-18T20:58:42.727540
1773846823.592059,42.56918787956238,l,2026-03-18T20:58:43.592059
1773846824.415605,43.39273405075073,l,2026-03-18T20:58:44.415605
1773846825.261475,44.2386040687561,l,2026-03-18T20:58:45.261475
1773846826.049973,45.02710199356079,l,2026-03-18T20:58:46.049973
1773846826.778962,45.75609087944031,l,2026-03-18T20:58:46.778962
1773846827.540856,46.51798486709595,l,2026-03-18T20:58:47.540856
1773846828.321917,47.2990460395813,l,2026-03-18T20:58:48.321917
1773846829.065785,48.04291391372681,l,2026-03-18T20:58:49.065785
1773846829.902898,48.880027055740356,l,2026-03-18T20:58:49.902898
1773846830.689836,49.66696500778198,l,2026-03-18T20:58:50.689836
1773846831.45001,50.42713904380798,l,2026-03-18T20:58:51.450010
1773846832.202906,51.18003487586975,l,2026-03-18T20:58:52.202906
1773846832.957563,51.93469190597534,l,2026-03-18T20:58:52.957563
1773846833.704608,52.68173694610596,l,2026-03-18T20:58:53.704608
1773846834.491841,53.46897006034851,l,2026-03-18T20:58:54.491841
1773846835.253233,54.23036193847656,l,2026-03-18T20:58:55.253233
1773846836.043665,55.02079391479492,l,2026-03-18T20:58:56.043665
1773846836.804249,55.78137803077698,l,2026-03-18T20:58:56.804249
1773846837.578639,56.55576801300049,l,2026-03-18T20:58:57.578639
1773846838.343424,57.32055306434631,l,2026-03-18T20:58:58.343424
1773846839.059809,58.036937952041626,l,2026-03-18T20:58:59.059809
1773846839.82563,58.80275893211365,l,2026-03-18T20:58:59.825630
1773846840.575848,59.552977085113525,l,2026-03-18T20:59:00.575848
1773846841.313103,60.29023194313049,l,2026-03-18T20:59:01.313103
1773846842.102904,61.08003306388855,l,2026-03-18T20:59:02.102904
1773846842.922395,61.899523973464966,l,2026-03-18T20:59:02.922395
1773846843.686931,62.66405987739563,l,2026-03-18T20:59:03.686931
1773846844.450895,63.42802405357361,l,2026-03-18T20:59:04.450895
1773846845.280958,64.25808691978455,l,2026-03-18T20:59:05.280958
1773846846.079581,65.05671000480652,l,2026-03-18T20:59:06.079581
1773846846.861815,65.83894395828247,l,2026-03-18T20:59:06.861815
1773846847.630088,66.60721707344055,l,2026-03-18T20:59:07.630088
1773846848.360739,67.33786797523499,l,2026-03-18T20:59:08.360739
1773846849.139338,68.11646699905396,l,2026-03-18T20:59:09.139338
1773846849.889472,68.86660099029541,l,2026-03-18T20:59:09.889472
1773846850.605634,69.58276295661926,l,2026-03-18T20:59:10.605634
1773846851.356877,70.3340060710907,l,2026-03-18T20:59:11.356877
1773846852.12681,71.10393905639648,l,2026-03-18T20:59:12.126810
1773846852.825718,71.80284690856934,l,2026-03-18T20:59:12.825718
1773846853.61185,72.5889790058136,l,2026-03-18T20:59:13.611850
1773846854.359975,73.33710408210754,l,2026-03-18T20:59:14.359975
1773846855.171053,74.1481819152832,l,2026-03-18T20:59:15.171053
1773846855.941856,74.91898488998413,l,2026-03-18T20:59:15.941856
1773846856.706758,75.6838870048523,l,2026-03-18T20:59:16.706758
1773846857.389828,76.36695694923401,l,2026-03-18T20:59:17.389828
1773846858.145132,77.12226104736328,l,2026-03-18T20:59:18.145132
1773846858.828693,77.80582189559937,l,2026-03-18T20:59:18.828693
1773846859.534681,78.5118100643158,l,2026-03-18T20:59:19.534681
1773846860.257694,79.23482298851013,l,2026-03-18T20:59:20.257694
1773846861.117673,80.094801902771,l,2026-03-18T20:59:21.117673
1773846861.89549,80.87261891365051,l,2026-03-18T20:59:21.895490
