timestamp,relative_time,key,datetime
1770743026.30851,0.43967700004577637,9,2026-02-10T22:48:46.308510
1770743026.961942,1.093108892440796,9,2026-02-10T22:48:46.961942
1770743027.607105,1.738271951675415,9,2026-02-10T22:48:47.607105
1770743028.226902,2.3580689430236816,9,2026-02-10T22:48:48.226902
1770743028.821973,2.9531400203704834,9,2026-02-10T22:48:48.821973
1770743029.376107,3.5072739124298096,9,2026-02-10T22:48:49.376107
1770743030.003981,4.135148048400879,9,2026-02-10T22:48:50.003981
1770743030.69092,4.822087049484253,9,2026-02-10T22:48:50.690920
1770743031.362812,5.493978977203369,9,2026-02-10T22:48:51.362812
1770743031.937754,6.068920850753784,9,2026-02-10T22:48:51.937754
1770743032.457542,6.588708877563477,9,2026-02-10T22:48:52.457542
1770743033.119966,7.251132965087891,9,2026-02-10T22:48:53.119966
1770743033.690009,7.821176052093506,9,2026-02-10T22:48:53.690009
1770743034.30942,8.440587043762207,9,2026-02-10T22:48:54.309420
1770743034.940236,9.07140302658081,9,2026-02-10T22:48:54.940236
1770743035.590826,9.72199296951294,9,2026-02-10T22:48:55.590826
1770743036.270105,10.40127182006836,9,2026-02-10T22:48:56.270105
1770743036.957787,11.088953971862793,9,2026-02-10T22:48:56.957787
1770743037.652301,11.783468008041382,9,2026-02-10T22:48:57.652301
1770743038.341054,12.47222089767456,9,2026-02-10T22:48:58.341054
1770743039.044658,13.175824880599976,9,2026-02-10T22:48:59.044658
1770743039.773815,13.904981851577759,9,2026-02-10T22:48:59.773815
1770743040.503909,14.63507604598999,9,2026-02-10T22:49:00.503909
1770743041.199068,15.330235004425049,9,2026-02-10T22:49:01.199068
1770743041.911075,16.0422420501709,9,2026-02-10T22:49:01.911075
1770743042.757067,16.88823390007019,9,2026-02-10T22:49:02.757067
1770743043.496137,17.62730383872986,9,2026-02-10T22:49:03.496137
1770743044.223794,18.354960918426514,9,2026-02-10T22:49:04.223794
1770743044.977971,19.109138011932373,9,2026-02-10T22:49:04.977971
1770743045.748489,19.879655838012695,9,2026-02-10T22:49:05.748489
1770743046.502309,20.63347601890564,9,2026-02-10T22:49:06.502309
1770743047.231811,21.362977981567383,9,2026-02-10T22:49:07.231811
1770743047.986846,22.11801290512085,9,2026-02-10T22:49:07.986846
1770743048.783187,22.914353847503662,9,2026-02-10T22:49:08.783187
1770743049.461151,23.592317819595337,9,2026-02-10T22:49:09.461151
1770743050.197751,24.328917980194092,9,2026-02-10T22:49:10.197751
1770743050.910766,25.041932821273804,9,2026-02-10T22:49:10.910766
1770743051.655812,25.78697896003723,9,2026-02-10T22:49:11.655812
1770743052.385548,26.516715049743652,9,2026-02-10T22:49:12.385548
1770743053.1559,27.28706693649292,9,2026-02-10T22:49:13.155900
1770743054.053062,28.184228897094727,9,2026-02-10T22:49:14.053062
1770743054.948779,29.079946041107178,9,2026-02-10T22:49:14.948779
1770743055.660677,29.7918438911438,9,2026-02-10T22:49:15.660677
1770743056.423964,30.55513095855713,9,2026-02-10T22:49:16.423964
1770743057.21083,31.341996908187866,9,2026-02-10T22:49:17.210830
1770743057.898024,32.02919101715088,9,2026-02-10T22:49:17.898024
1770743058.576883,32.7080500125885,9,2026-02-10T22:49:18.576883
