timestamp,relative_time,key,datetime
1770740080.079074,0.7150659561157227,2,2026-02-10T21:59:40.079074
1770740080.756552,1.3925440311431885,2,2026-02-10T21:59:40.756552
1770740081.560613,2.1966049671173096,2,2026-02-10T21:59:41.560613
1770740082.415713,3.0517051219940186,2,2026-02-10T21:59:42.415713
1770740083.212177,3.8481690883636475,2,2026-02-10T21:59:43.212177
1770740084.007346,4.643337965011597,2,2026-02-10T21:59:44.007346
1770740084.937144,5.5731360912323,2,2026-02-10T21:59:44.937144
1770740085.774524,6.410516023635864,2,2026-02-10T21:59:45.774524
1770740086.66414,7.3001320362091064,2,2026-02-10T21:59:46.664140
1770740087.678625,8.314617156982422,2,2026-02-10T21:59:47.678625
1770740088.809455,9.445446968078613,2,2026-02-10T21:59:48.809455
1770740089.925298,10.56129002571106,2,2026-02-10T21:59:49.925298
1770740091.062212,11.698204040527344,2,2026-02-10T21:59:51.062212
1770740091.976515,12.612507104873657,2,2026-02-10T21:59:51.976515
1770740092.847797,13.483788967132568,2,2026-02-10T21:59:52.847797
1770740093.835699,14.471691131591797,2,2026-02-10T21:59:53.835699
1770740094.790783,15.426774978637695,2,2026-02-10T21:59:54.790783
1770740095.652475,16.288467168807983,2,2026-02-10T21:59:55.652475
1770740096.532017,17.168009042739868,2,2026-02-10T21:59:56.532017
1770740097.385584,18.021576166152954,2,2026-02-10T21:59:57.385584
1770740098.174122,18.81011414527893,2,2026-02-10T21:59:58.174122
1770740099.054077,19.69006896018982,2,2026-02-10T21:59:59.054077
1770740099.891024,20.527016162872314,2,2026-02-10T21:59:59.891024
1770740100.847114,21.48310613632202,2,2026-02-10T22:00:00.847114
1770740101.86017,22.496161937713623,2,2026-02-10T22:00:01.860170
1770740102.790561,23.42655301094055,2,2026-02-10T22:00:02.790561
1770740103.645209,24.281201124191284,2,2026-02-10T22:00:03.645209
1770740104.502117,25.13810896873474,2,2026-02-10T22:00:04.502117
1770740105.346473,25.982465028762817,2,2026-02-10T22:00:05.346473
1770740106.209532,26.845524072647095,2,2026-02-10T22:00:06.209532
1770740107.047168,27.683160066604614,2,2026-02-10T22:00:07.047168
1770740107.892824,28.528815984725952,2,2026-02-10T22:00:07.892824
1770740108.941511,29.577502965927124,2,2026-02-10T22:00:08.941511
1770740109.887332,30.523324012756348,2,2026-02-10T22:00:09.887332
1770740110.766336,31.40232801437378,2,2026-02-10T22:00:10.766336
1770740111.855592,32.491584062576294,2,2026-02-10T22:00:11.855592
1770740112.827337,33.46332907676697,2,2026-02-10T22:00:12.827337
1770740113.817758,34.453750133514404,2,2026-02-10T22:00:13.817758
1770740114.654333,35.29032516479492,2,2026-02-10T22:00:14.654333
1770740115.516811,36.15280294418335,2,2026-02-10T22:00:15.516811
1770740116.472271,37.10826301574707,2,2026-02-10T22:00:16.472271
1770740117.268289,37.90428113937378,2,2026-02-10T22:00:17.268289
1770740118.047226,38.683218002319336,2,2026-02-10T22:00:18.047226
1770740118.835595,39.47158694267273,2,2026-02-10T22:00:18.835595
1770740119.765168,40.40116000175476,2,2026-02-10T22:00:19.765168
1770740120.496261,41.13225293159485,2,2026-02-10T22:00:20.496261
1770740121.065475,41.70146703720093,2,2026-02-10T22:00:21.065475
1770740121.811084,42.447076082229614,2,2026-02-10T22:00:21.811084
1770740122.582366,43.21835803985596,2,2026-02-10T22:00:22.582366
1770740123.295582,43.93157410621643,2,2026-02-10T22:00:23.295582
1770740123.312158,43.94815015792847,ctrl_l,2026-02-10T22:00:23.312158
1770740123.898375,44.534367084503174,2,2026-02-10T22:00:23.898375
1770740124.560036,45.196027994155884,2,2026-02-10T22:00:24.560036
1770740125.221928,45.85791993141174,2,2026-02-10T22:00:25.221928
1770740125.917425,46.55341696739197,2,2026-02-10T22:00:25.917425
1770740126.580018,47.216010093688965,2,2026-02-10T22:00:26.580018
1770740127.350153,47.98614501953125,2,2026-02-10T22:00:27.350153
1770740128.129407,48.76539897918701,2,2026-02-10T22:00:28.129407
1770740129.058348,49.694339990615845,2,2026-02-10T22:00:29.058348
1770740130.005911,50.64190316200256,2,2026-02-10T22:00:30.005911
1770740130.977072,51.61306405067444,2,2026-02-10T22:00:30.977072
1770740131.890995,52.526987075805664,2,2026-02-10T22:00:31.890995
1770740132.701983,53.337975025177,2,2026-02-10T22:00:32.701983
1770740133.658021,54.294013023376465,2,2026-02-10T22:00:33.658021
1770740134.545016,55.181008100509644,2,2026-02-10T22:00:34.545016
1770740135.450012,56.08600401878357,2,2026-02-10T22:00:35.450012
1770740136.438958,57.074949979782104,2,2026-02-10T22:00:36.438958
1770740137.34279,57.978781938552856,2,2026-02-10T22:00:37.342790
1770740138.357143,58.99313497543335,2,2026-02-10T22:00:38.357143
1770740139.362853,59.99884510040283,2,2026-02-10T22:00:39.362853
1770740140.39293,61.02892208099365,2,2026-02-10T22:00:40.392930
1770740141.348621,61.98461294174194,2,2026-02-10T22:00:41.348621
1770740142.286608,62.92260003089905,2,2026-02-10T22:00:42.286608
1770740143.519912,64.15590405464172,2,2026-02-10T22:00:43.519912
1770740144.490133,65.12612509727478,2,2026-02-10T22:00:44.490133
1770740145.336823,65.97281503677368,2,2026-02-10T22:00:45.336823
1770740146.22502,66.86101198196411,2,2026-02-10T22:00:46.225020
1770740147.113976,67.7499680519104,2,2026-02-10T22:00:47.113976
1770740147.868512,68.50450396537781,2,2026-02-10T22:00:47.868512
1770740148.540058,69.17604994773865,2,2026-02-10T22:00:48.540058
1770740149.385177,70.02116894721985,2,2026-02-10T22:00:49.385177
1770740150.432341,71.0683331489563,2,2026-02-10T22:00:50.432341
1770740151.461876,72.09786796569824,2,2026-02-10T22:00:51.461876
1770740152.577063,73.21305513381958,2,2026-02-10T22:00:52.577063
1770740153.867443,74.5034351348877,2,2026-02-10T22:00:53.867443
