timestamp,relative_time,key,datetime
1772703092.161313,0.5646271705627441,4,2026-03-05T15:16:32.161313
1772703092.647326,1.0506401062011719,4,2026-03-05T15:16:32.647326
1772703093.120969,1.5242831707000732,4,2026-03-05T15:16:33.120969
1772703093.613819,2.0171329975128174,4,2026-03-05T15:16:33.613819
1772703094.067201,2.470515012741089,4,2026-03-05T15:16:34.067201
1772703094.536136,2.9394500255584717,4,2026-03-05T15:16:34.536136
1772703095.014078,3.4173920154571533,4,2026-03-05T15:16:35.014078
1772703095.49764,3.900954008102417,4,2026-03-05T15:16:35.497640
1772703095.975844,4.379158020019531,4,2026-03-05T15:16:35.975844
1772703096.459973,4.8632872104644775,4,2026-03-05T15:16:36.459973
1772703096.922026,5.325340032577515,4,2026-03-05T15:16:36.922026
1772703097.393234,5.796548128128052,4,2026-03-05T15:16:37.393234
1772703097.864632,6.267946004867554,4,2026-03-05T15:16:37.864632
1772703098.348256,6.751570224761963,4,2026-03-05T15:16:38.348256
1772703098.856372,7.259686231613159,4,2026-03-05T15:16:38.856372
1772703099.349545,7.752859115600586,4,2026-03-05T15:16:39.349545
1772703099.833729,8.237043142318726,4,2026-03-05T15:16:39.833729
1772703100.316306,8.71962022781372,4,2026-03-05T15:16:40.316306
1772703100.82996,9.233274221420288,4,2026-03-05T15:16:40.829960
1772703101.309331,9.712645053863525,4,2026-03-05T15:16:41.309331
1772703101.791866,10.195180177688599,4,2026-03-05T15:16:41.791866
1772703102.250428,10.65374207496643,4,2026-03-05T15:16:42.250428
1772703102.749259,11.152573108673096,4,2026-03-05T15:16:42.749259
1772703103.251898,11.655212163925171,4,2026-03-05T15:16:43.251898
1772703103.724315,12.127629041671753,4,2026-03-05T15:16:43.724315
1772703104.235215,12.638529062271118,4,2026-03-05T15:16:44.235215
1772703104.726783,13.130097150802612,4,2026-03-05T15:16:44.726783
1772703105.251486,13.654800176620483,4,2026-03-05T15:16:45.251486
1772703105.740639,14.143953084945679,4,2026-03-05T15:16:45.740639
1772703106.228936,14.6322500705719,4,2026-03-05T15:16:46.228936
1772703106.741741,15.145055055618286,4,2026-03-05T15:16:46.741741
1772703107.236052,15.639366149902344,4,2026-03-05T15:16:47.236052
1772703107.68823,16.091544151306152,4,2026-03-05T15:16:47.688230
1772703108.187092,16.5904061794281,4,2026-03-05T15:16:48.187092
1772703108.674552,17.077866077423096,4,2026-03-05T15:16:48.674552
1772703109.143664,17.546977996826172,4,2026-03-05T15:16:49.143664
1772703109.601422,18.004736185073853,4,2026-03-05T15:16:49.601422
1772703110.109885,18.51319909095764,4,2026-03-05T15:16:50.109885
1772703110.668951,19.072265148162842,4,2026-03-05T15:16:50.668951
1772703111.131823,19.535137176513672,4,2026-03-05T15:16:51.131823
1772703111.646129,20.049443006515503,4,2026-03-05T15:16:51.646129
1772703112.10887,20.512184143066406,4,2026-03-05T15:16:52.108870
1772703112.556609,20.959923028945923,4,2026-03-05T15:16:52.556609
1772703113.020168,21.423482179641724,4,2026-03-05T15:16:53.020168
1772703113.506887,21.91020107269287,4,2026-03-05T15:16:53.506887
1772703114.042815,22.446129083633423,4,2026-03-05T15:16:54.042815
1772703114.555997,22.95931100845337,4,2026-03-05T15:16:54.555997
1772703115.034971,23.43828511238098,4,2026-03-05T15:16:55.034971
1772703115.533782,23.937096118927002,4,2026-03-05T15:16:55.533782
1772703116.037065,24.44037914276123,4,2026-03-05T15:16:56.037065
1772703116.536141,24.939455032348633,4,2026-03-05T15:16:56.536141
1772703116.99375,25.397064208984375,4,2026-03-05T15:16:56.993750
1772703117.462273,25.86558699607849,4,2026-03-05T15:16:57.462273
1772703117.975786,26.37910008430481,4,2026-03-05T15:16:57.975786
1772703118.559826,26.96314001083374,4,2026-03-05T15:16:58.559826
1772703119.047617,27.450931072235107,4,2026-03-05T15:16:59.047617
1772703119.556265,27.95957922935486,4,2026-03-05T15:16:59.556265
1772703120.035122,28.438436031341553,4,2026-03-05T15:17:00.035122
1772703120.518162,28.921476125717163,4,2026-03-05T15:17:00.518162
1772703121.00598,29.40929412841797,4,2026-03-05T15:17:01.005980
1772703121.505204,29.908518075942993,4,2026-03-05T15:17:01.505204
1772703122.033991,30.437305212020874,4,2026-03-05T15:17:02.033991
1772703122.507775,30.911089181900024,4,2026-03-05T15:17:02.507775
1772703122.985185,31.38849902153015,4,2026-03-05T15:17:02.985185
1772703123.494315,31.897629022598267,4,2026-03-05T15:17:03.494315
1772703123.976976,32.380290031433105,4,2026-03-05T15:17:03.976976
1772703124.486176,32.88949012756348,4,2026-03-05T15:17:04.486176
1772703124.990367,33.393681049346924,4,2026-03-05T15:17:04.990367
1772703125.467848,33.8711621761322,4,2026-03-05T15:17:05.467848
1772703125.946635,34.34994912147522,4,2026-03-05T15:17:05.946635
1772703126.434737,34.838051080703735,4,2026-03-05T15:17:06.434737
1772703126.918241,35.32155513763428,4,2026-03-05T15:17:06.918241
1772703127.420994,35.82430815696716,4,2026-03-05T15:17:07.420994
1772703127.931392,36.33470606803894,4,2026-03-05T15:17:07.931392
1772703128.39542,36.798734188079834,4,2026-03-05T15:17:08.395420
1772703128.867136,37.27045011520386,4,2026-03-05T15:17:08.867136
1772703129.345997,37.749311208724976,4,2026-03-05T15:17:09.345997
1772703129.828525,38.231839179992676,4,2026-03-05T15:17:09.828525
1772703130.28674,38.690054178237915,4,2026-03-05T15:17:10.286740
1772703130.770635,39.173949003219604,4,2026-03-05T15:17:10.770635
1772703131.254012,39.657326221466064,4,2026-03-05T15:17:11.254012
1772703131.706617,40.109931230545044,4,2026-03-05T15:17:11.706617
1772703132.20459,40.60790419578552,4,2026-03-05T15:17:12.204590
1772703132.679182,41.08249616622925,4,2026-03-05T15:17:12.679182
1772703133.172133,41.57544708251953,4,2026-03-05T15:17:13.172133
1772703133.680135,42.08344912528992,4,2026-03-05T15:17:13.680135
1772703134.124851,42.528165102005005,4,2026-03-05T15:17:14.124851
1772703134.601977,43.005291223526,4,2026-03-05T15:17:14.601977
1772703135.120749,43.52406311035156,4,2026-03-05T15:17:15.120749
1772703135.539062,43.942376136779785,4,2026-03-05T15:17:15.539062
1772703136.001892,44.40520620346069,4,2026-03-05T15:17:16.001892
1772703136.460558,44.863872051239014,4,2026-03-05T15:17:16.460558
1772703136.963782,45.367096185684204,4,2026-03-05T15:17:16.963782
1772703137.442197,45.84551119804382,4,2026-03-05T15:17:17.442197
1772703137.909891,46.3132050037384,4,2026-03-05T15:17:17.909891
1772703138.384996,46.788310050964355,4,2026-03-05T15:17:18.384996
1772703138.857407,47.26072120666504,4,2026-03-05T15:17:18.857407
1772703139.340555,47.7438690662384,4,2026-03-05T15:17:19.340555
1772703139.794056,48.19737005233765,4,2026-03-05T15:17:19.794056
1772703140.271594,48.67490816116333,4,2026-03-05T15:17:20.271594
1772703140.720116,49.123430013656616,4,2026-03-05T15:17:20.720116
1772703141.172807,49.57612109184265,4,2026-03-05T15:17:21.172807
1772703141.676821,50.080135107040405,4,2026-03-05T15:17:21.676821
1772703142.17023,50.57354402542114,4,2026-03-05T15:17:22.170230
1772703142.658576,51.06189012527466,4,2026-03-05T15:17:22.658576
1772703143.12746,51.53077411651611,4,2026-03-05T15:17:23.127460
1772703143.681059,52.084372997283936,4,2026-03-05T15:17:23.681059
1772703144.183932,52.58724617958069,4,2026-03-05T15:17:24.183932
1772703144.657471,53.06078505516052,4,2026-03-05T15:17:24.657471
1772703145.181541,53.58485507965088,4,2026-03-05T15:17:25.181541
1772703145.689239,54.09255313873291,4,2026-03-05T15:17:25.689239
1772703146.192525,54.59583902359009,4,2026-03-05T15:17:26.192525
1772703146.69191,55.095224142074585,4,2026-03-05T15:17:26.691910
1772703147.205493,55.60880708694458,4,2026-03-05T15:17:27.205493
1772703147.683998,56.0873122215271,4,2026-03-05T15:17:27.683998
1772703148.177205,56.58051919937134,4,2026-03-05T15:17:28.177205
1772703148.694858,57.098172187805176,4,2026-03-05T15:17:28.694858
1772703149.194455,57.597769021987915,4,2026-03-05T15:17:29.194455
1772703149.676911,58.080225229263306,4,2026-03-05T15:17:29.676911
1772703150.160545,58.56385922431946,4,2026-03-05T15:17:30.160545
1772703150.612227,59.015541076660156,4,2026-03-05T15:17:30.612227
1772703151.08199,59.48530411720276,4,2026-03-05T15:17:31.081990
1772703151.591069,59.994383096694946,4,2026-03-05T15:17:31.591069
1772703152.073864,60.47717809677124,4,2026-03-05T15:17:32.073864
1772703152.58264,60.98595404624939,4,2026-03-05T15:17:32.582640
1772703153.081847,61.4851610660553,4,2026-03-05T15:17:33.081847
1772703153.590504,61.993818044662476,4,2026-03-05T15:17:33.590504
1772703154.058727,62.46204113960266,4,2026-03-05T15:17:34.058727
1772703154.557943,62.961257219314575,4,2026-03-05T15:17:34.557943
1772703155.069945,63.47325921058655,4,2026-03-05T15:17:35.069945
1772703155.575067,63.97838115692139,4,2026-03-05T15:17:35.575067
1772703156.027683,64.430997133255,4,2026-03-05T15:17:36.027683
1772703156.507729,64.91104316711426,4,2026-03-05T15:17:36.507729
1772703156.979125,65.38243913650513,4,2026-03-05T15:17:36.979125
1772703157.421767,65.82508111000061,4,2026-03-05T15:17:37.421767
1772703157.875168,66.27848219871521,4,2026-03-05T15:17:37.875168
1772703158.358109,66.76142311096191,4,2026-03-05T15:17:38.358109
1772703158.898207,67.30152106285095,4,2026-03-05T15:17:38.898207
1772703159.34073,67.74404406547546,4,2026-03-05T15:17:39.340730
1772703159.804925,68.20823907852173,4,2026-03-05T15:17:39.804925
1772703160.323821,68.727135181427,4,2026-03-05T15:17:40.323821
1772703160.801364,69.20467805862427,4,2026-03-05T15:17:40.801364
1772703161.254065,69.65737915039062,4,2026-03-05T15:17:41.254065
1772703161.748327,70.15164113044739,4,2026-03-05T15:17:41.748327
1772703162.246716,70.6500301361084,4,2026-03-05T15:17:42.246716
1772703162.724776,71.12809014320374,4,2026-03-05T15:17:42.724776
1772703163.238318,71.64163208007812,4,2026-03-05T15:17:43.238318
1772703163.716207,72.11952114105225,4,2026-03-05T15:17:43.716207
1772703164.254573,72.65788722038269,4,2026-03-05T15:17:44.254573
1772703164.713663,73.11697721481323,4,2026-03-05T15:17:44.713663
1772703165.206931,73.61024522781372,4,2026-03-05T15:17:45.206931
1772703165.655681,74.05899500846863,4,2026-03-05T15:17:45.655681
1772703166.122966,74.52628016471863,4,2026-03-05T15:17:46.122966
1772703166.64278,75.04609417915344,4,2026-03-05T15:17:46.642780
1772703167.16008,75.56339406967163,4,2026-03-05T15:17:47.160080
1772703167.589289,75.99260306358337,4,2026-03-05T15:17:47.589289
1772703168.077645,76.48095917701721,4,2026-03-05T15:17:48.077645
1772703168.550417,76.95373106002808,4,2026-03-05T15:17:48.550417
1772703169.079185,77.48249912261963,4,2026-03-05T15:17:49.079185
1772703169.577932,77.98124599456787,4,2026-03-05T15:17:49.577932
1772703170.079908,78.48322200775146,4,2026-03-05T15:17:50.079908
1772703170.535064,78.93837809562683,4,2026-03-05T15:17:50.535064
1772703170.998258,79.40157222747803,4,2026-03-05T15:17:50.998258
1772703171.490905,79.89421916007996,4,2026-03-05T15:17:51.490905
1772703171.989732,80.39304614067078,4,2026-03-05T15:17:51.989732
1772703172.468024,80.87133812904358,4,2026-03-05T15:17:52.468024
1772703172.923933,81.32724714279175,4,2026-03-05T15:17:52.923933
1772703173.403683,81.80699706077576,4,2026-03-05T15:17:53.403683
1772703173.887746,82.29106020927429,4,2026-03-05T15:17:53.887746
1772703174.340671,82.74398517608643,4,2026-03-05T15:17:54.340671
1772703174.824719,83.2280330657959,4,2026-03-05T15:17:54.824719
1772703175.292862,83.6961760520935,4,2026-03-05T15:17:55.292862
1772703175.750833,84.15414714813232,4,2026-03-05T15:17:55.750833
1772703176.248807,84.65212106704712,4,2026-03-05T15:17:56.248807
1772703176.723876,85.12719011306763,4,2026-03-05T15:17:56.723876
1772703177.195846,85.59916019439697,4,2026-03-05T15:17:57.195846
1772703177.700537,86.1038510799408,4,2026-03-05T15:17:57.700537
1772703178.177721,86.58103513717651,4,2026-03-05T15:17:58.177721
1772703178.662947,87.06626105308533,4,2026-03-05T15:17:58.662947
1772703179.145132,87.54844617843628,4,2026-03-05T15:17:59.145132
1772703179.667289,88.07060313224792,4,2026-03-05T15:17:59.667289
1772703180.111584,88.51489806175232,4,2026-03-05T15:18:00.111584
1772703180.589472,88.99278616905212,4,2026-03-05T15:18:00.589472
1772703181.047757,89.45107102394104,4,2026-03-05T15:18:01.047757
1772703181.515537,89.91885113716125,4,2026-03-05T15:18:01.515537
1772703181.989665,90.39297914505005,4,2026-03-05T15:18:01.989665
1772703182.442258,90.8455719947815,4,2026-03-05T15:18:02.442258
1772703182.911236,91.3145501613617,4,2026-03-05T15:18:02.911236
1772703183.358756,91.7620701789856,4,2026-03-05T15:18:03.358756
1772703183.81231,92.2156240940094,4,2026-03-05T15:18:03.812310
1772703184.300829,92.70414304733276,4,2026-03-05T15:18:04.300829
1772703184.785052,93.18836617469788,4,2026-03-05T15:18:04.785052
1772703185.247104,93.6504180431366,4,2026-03-05T15:18:05.247104
1772703185.712753,94.1160671710968,4,2026-03-05T15:18:05.712753
1772703186.188963,94.59227705001831,4,2026-03-05T15:18:06.188963
1772703186.641237,95.0445511341095,4,2026-03-05T15:18:06.641237
1772703187.111268,95.51458215713501,4,2026-03-05T15:18:07.111268
1772703187.624063,96.02737712860107,4,2026-03-05T15:18:07.624063
1772703188.062691,96.4660050868988,4,2026-03-05T15:18:08.062691
1772703188.550106,96.95342016220093,4,2026-03-05T15:18:08.550106
