timestamp,relative_time,key,datetime
1773844481.014189,0.7805180549621582,1,2026-03-18T20:19:41.014189
1773844481.87314,1.6394691467285156,1,2026-03-18T20:19:41.873140
1773844482.648553,2.414881944656372,1,2026-03-18T20:19:42.648553
1773844483.424043,3.1903719902038574,1,2026-03-18T20:19:43.424043
1773844484.287764,4.0540931224823,1,2026-03-18T20:19:44.287764
1773844485.104834,4.8711631298065186,1,2026-03-18T20:19:45.104834
1773844485.857093,5.623422145843506,1,2026-03-18T20:19:45.857093
1773844486.615541,6.3818700313568115,1,2026-03-18T20:19:46.615541
1773844487.475039,7.241368055343628,1,2026-03-18T20:19:47.475039
1773844488.250171,8.016499996185303,1,2026-03-18T20:19:48.250171
1773844489.052584,8.818912982940674,1,2026-03-18T20:19:49.052584
1773844489.854439,9.620768070220947,1,2026-03-18T20:19:49.854439
1773844490.646836,10.413165092468262,1,2026-03-18T20:19:50.646836
1773844491.47514,11.241469144821167,1,2026-03-18T20:19:51.475140
1773844492.2734,12.039729118347168,1,2026-03-18T20:19:52.273400
1773844493.112146,12.878474950790405,1,2026-03-18T20:19:53.112146
1773844494.000596,13.76692509651184,1,2026-03-18T20:19:54.000596
1773844494.769568,14.535897016525269,1,2026-03-18T20:19:54.769568
1773844495.565838,15.332167148590088,1,2026-03-18T20:19:55.565838
1773844496.323506,16.089835166931152,1,2026-03-18T20:19:56.323506
1773844497.120926,16.8872549533844,1,2026-03-18T20:19:57.120926
1773844497.973573,17.739902019500732,1,2026-03-18T20:19:57.973573
1773844498.742504,18.508832931518555,1,2026-03-18T20:19:58.742504
1773844499.565493,19.331822156906128,1,2026-03-18T20:19:59.565493
1773844500.319577,20.08590602874756,1,2026-03-18T20:20:00.319577
1773844501.089684,20.85601305961609,1,2026-03-18T20:20:01.089684
1773844501.841809,21.60813808441162,1,2026-03-18T20:20:01.841809
1773844502.677148,22.443477153778076,1,2026-03-18T20:20:02.677148
1773844503.484355,23.250684022903442,1,2026-03-18T20:20:03.484355
1773844504.308544,24.074872970581055,1,2026-03-18T20:20:04.308544
1773844505.076847,24.843176126480103,1,2026-03-18T20:20:05.076847
1773844505.845305,25.611634016036987,1,2026-03-18T20:20:05.845305
1773844506.686473,26.452801942825317,1,2026-03-18T20:20:06.686473
1773844507.431555,27.19788408279419,1,2026-03-18T20:20:07.431555
1773844508.232512,27.998841047286987,1,2026-03-18T20:20:08.232512
1773844509.039537,28.8058660030365,1,2026-03-18T20:20:09.039537
1773844509.914751,29.681080102920532,1,2026-03-18T20:20:09.914751
1773844510.721622,30.487951040267944,1,2026-03-18T20:20:10.721622
1773844511.504888,31.271217107772827,1,2026-03-18T20:20:11.504888
1773844512.317595,32.08392405509949,1,2026-03-18T20:20:12.317595
1773844513.069401,32.83573007583618,1,2026-03-18T20:20:13.069401
1773844513.895821,33.662150144577026,1,2026-03-18T20:20:13.895821
1773844514.675598,34.44192695617676,1,2026-03-18T20:20:14.675598
1773844515.464936,35.2312650680542,1,2026-03-18T20:20:15.464936
1773844516.261393,36.027722120285034,1,2026-03-18T20:20:16.261393
1773844517.044912,36.811241149902344,1,2026-03-18T20:20:17.044912
1773844517.79931,37.56563901901245,1,2026-03-18T20:20:17.799310
1773844518.586563,38.35289216041565,1,2026-03-18T20:20:18.586563
1773844519.418011,39.18434000015259,1,2026-03-18T20:20:19.418011
1773844520.23837,40.00469899177551,1,2026-03-18T20:20:20.238370
1773844521.042147,40.808475971221924,1,2026-03-18T20:20:21.042147
1773844521.845362,41.61169099807739,1,2026-03-18T20:20:21.845362
1773844522.613465,42.379794120788574,1,2026-03-18T20:20:22.613465
1773844523.468314,43.23464298248291,1,2026-03-18T20:20:23.468314
1773844524.365966,44.13229513168335,1,2026-03-18T20:20:24.365966
1773844525.190351,44.95668005943298,1,2026-03-18T20:20:25.190351
1773844526.028854,45.795182943344116,1,2026-03-18T20:20:26.028854
1773844526.879685,46.64601397514343,1,2026-03-18T20:20:26.879685
1773844527.777975,47.54430413246155,1,2026-03-18T20:20:27.777975
1773844528.583512,48.34984111785889,1,2026-03-18T20:20:28.583512
1773844529.352432,49.11876106262207,1,2026-03-18T20:20:29.352432
1773844530.194869,49.96119809150696,1,2026-03-18T20:20:30.194869
1773844530.961538,50.727867126464844,1,2026-03-18T20:20:30.961538
1773844531.824637,51.59096598625183,1,2026-03-18T20:20:31.824637
1773844532.627288,52.393617153167725,1,2026-03-18T20:20:32.627288
1773844533.444559,53.210888147354126,1,2026-03-18T20:20:33.444559
1773844534.304348,54.070677042007446,1,2026-03-18T20:20:34.304348
1773844535.154634,54.92096304893494,1,2026-03-18T20:20:35.154634
1773844535.971662,55.73799109458923,1,2026-03-18T20:20:35.971662
1773844536.832538,56.59886693954468,1,2026-03-18T20:20:36.832538
1773844537.670799,57.4371280670166,1,2026-03-18T20:20:37.670799
1773844538.464311,58.230639934539795,1,2026-03-18T20:20:38.464311
1773844539.267936,59.03426504135132,1,2026-03-18T20:20:39.267936
1773844540.134321,59.90065002441406,1,2026-03-18T20:20:40.134321
1773844540.950212,60.716541051864624,1,2026-03-18T20:20:40.950212
1773844541.780989,61.54731798171997,1,2026-03-18T20:20:41.780989
1773844542.598366,62.36469507217407,1,2026-03-18T20:20:42.598366
1773844543.385049,63.15137815475464,1,2026-03-18T20:20:43.385049
1773844544.253374,64.01970314979553,1,2026-03-18T20:20:44.253374
1773844545.126459,64.89278793334961,1,2026-03-18T20:20:45.126459
1773844546.021452,65.78778100013733,1,2026-03-18T20:20:46.021452
1773844546.909343,66.67567205429077,1,2026-03-18T20:20:46.909343
1773844547.77427,67.54059910774231,1,2026-03-18T20:20:47.774270
1773844548.620567,68.38689613342285,1,2026-03-18T20:20:48.620567
1773844549.440563,69.2068920135498,1,2026-03-18T20:20:49.440563
1773844550.337337,70.10366606712341,1,2026-03-18T20:20:50.337337
1773844551.206622,70.97295093536377,1,2026-03-18T20:20:51.206622
1773844552.075884,71.84221315383911,1,2026-03-18T20:20:52.075884
1773844552.905878,72.67220711708069,1,2026-03-18T20:20:52.905878
1773844553.76801,73.53433895111084,1,2026-03-18T20:20:53.768010
1773844554.602231,74.36856007575989,1,2026-03-18T20:20:54.602231
1773844555.456488,75.22281694412231,1,2026-03-18T20:20:55.456488
1773844556.266297,76.03262615203857,1,2026-03-18T20:20:56.266297
1773844557.149234,76.91556310653687,1,2026-03-18T20:20:57.149234
1773844558.074356,77.84068512916565,1,2026-03-18T20:20:58.074356
1773844558.88764,78.65396904945374,1,2026-03-18T20:20:58.887640
1773844559.722087,79.48841595649719,1,2026-03-18T20:20:59.722087
1773844560.568116,80.33444499969482,1,2026-03-18T20:21:00.568116
1773844561.388156,81.15448498725891,1,2026-03-18T20:21:01.388156
1773844562.175799,81.94212794303894,1,2026-03-18T20:21:02.175799
