timestamp,relative_time,key,datetime
1772421575.925758,0.7287609577178955,s,2026-03-02T09:04:35.925758
1772421576.545166,1.3481690883636475,s,2026-03-02T09:04:36.545166
1772421577.097905,1.9009079933166504,s,2026-03-02T09:04:37.097905
1772421577.685465,2.4884681701660156,s,2026-03-02T09:04:37.685465
1772421578.288035,3.0910379886627197,s,2026-03-02T09:04:38.288035
1772421578.875723,3.6787259578704834,s,2026-03-02T09:04:38.875723
1772421579.461108,4.264111042022705,s,2026-03-02T09:04:39.461108
1772421580.06457,4.867573022842407,s,2026-03-02T09:04:40.064570
1772421580.676827,5.479830026626587,s,2026-03-02T09:04:40.676827
1772421581.2625,6.065503120422363,s,2026-03-02T09:04:41.262500
1772421581.841163,6.644165992736816,s,2026-03-02T09:04:41.841163
1772421582.452301,7.2553040981292725,s,2026-03-02T09:04:42.452301
1772421583.046696,7.849699020385742,s,2026-03-02T09:04:43.046696
1772421583.676804,8.479807138442993,s,2026-03-02T09:04:43.676804
1772421584.262634,9.065637111663818,s,2026-03-02T09:04:44.262634
1772421584.899042,9.70204496383667,s,2026-03-02T09:04:44.899042
1772421585.486219,10.289222002029419,s,2026-03-02T09:04:45.486219
1772421586.122137,10.925140142440796,s,2026-03-02T09:04:46.122137
1772421586.793228,11.59623098373413,s,2026-03-02T09:04:46.793228
1772421587.496767,12.29977011680603,s,2026-03-02T09:04:47.496767
