timestamp,relative_time,key,datetime
1770821024.013185,0.9463069438934326,4,2026-02-11T20:28:44.013185
1770821024.866699,1.799820899963379,4,2026-02-11T20:28:44.866699
1770821025.587693,2.520814895629883,4,2026-02-11T20:28:45.587693
1770821026.467427,3.4005489349365234,4,2026-02-11T20:28:46.467427
1770821027.581669,4.514791011810303,4,2026-02-11T20:28:47.581669
1770821028.451496,5.384617805480957,4,2026-02-11T20:28:48.451496
1770821029.600081,6.533202886581421,4,2026-02-11T20:28:49.600081
1770821030.462156,7.395277976989746,4,2026-02-11T20:28:50.462156
1770821031.702601,8.635722875595093,4,2026-02-11T20:28:51.702601
1770821032.757443,9.69056487083435,4,2026-02-11T20:28:52.757443
1770821033.578488,10.51161003112793,4,2026-02-11T20:28:53.578488
1770821034.449617,11.382738828659058,4,2026-02-11T20:28:54.449617
1770821035.311509,12.244630813598633,4,2026-02-11T20:28:55.311509
1770821036.15804,13.091161966323853,4,2026-02-11T20:28:56.158040
1770821037.061211,13.994333028793335,4,2026-02-11T20:28:57.061211
1770821038.092573,15.025694847106934,4,2026-02-11T20:28:58.092573
1770821040.521235,17.454356908798218,4,2026-02-11T20:29:00.521235
1770821041.232012,18.165133953094482,4,2026-02-11T20:29:01.232012
1770821041.960957,18.894078969955444,4,2026-02-11T20:29:01.960957
1770821042.698589,19.63171100616455,4,2026-02-11T20:29:02.698589
1770821043.442513,20.375634908676147,4,2026-02-11T20:29:03.442513
1770821044.155272,21.088393926620483,4,2026-02-11T20:29:04.155272
1770821044.900685,21.83380699157715,4,2026-02-11T20:29:04.900685
1770821045.646102,22.57922387123108,4,2026-02-11T20:29:05.646102
1770821046.416272,23.349393844604492,4,2026-02-11T20:29:06.416272
1770821047.219668,24.1527898311615,4,2026-02-11T20:29:07.219668
1770821048.183219,25.11634087562561,4,2026-02-11T20:29:08.183219
1770821049.129163,26.06228494644165,4,2026-02-11T20:29:09.129163
1770821049.951071,26.884192943572998,4,2026-02-11T20:29:09.951071
1770821050.670092,27.603214025497437,4,2026-02-11T20:29:10.670092
1770821051.432023,28.365144968032837,4,2026-02-11T20:29:11.432023
1770821052.261249,29.194370985031128,4,2026-02-11T20:29:12.261249
1770821053.031503,29.964624881744385,4,2026-02-11T20:29:13.031503
1770821053.810312,30.743433952331543,4,2026-02-11T20:29:13.810312
1770821054.505676,31.43879795074463,4,2026-02-11T20:29:14.505676
1770821055.317285,32.250406980514526,4,2026-02-11T20:29:15.317285
1770821056.096281,33.0294029712677,4,2026-02-11T20:29:16.096281
1770821056.807727,33.740849018096924,4,2026-02-11T20:29:16.807727
1770821057.553315,34.48643684387207,4,2026-02-11T20:29:17.553315
1770821058.315606,35.24872803688049,4,2026-02-11T20:29:18.315606
1770821059.137416,36.07053780555725,4,2026-02-11T20:29:19.137416
1770821059.932339,36.86546087265015,4,2026-02-11T20:29:19.932339
1770821060.770141,37.70326280593872,4,2026-02-11T20:29:20.770141
1770821061.592017,38.52513885498047,4,2026-02-11T20:29:21.592017
1770821062.36952,39.30264186859131,4,2026-02-11T20:29:22.369520
1770821063.048125,39.98124694824219,4,2026-02-11T20:29:23.048125
1770821063.994087,40.92720890045166,4,2026-02-11T20:29:23.994087
1770821064.80022,41.73334193229675,4,2026-02-11T20:29:24.800220
1770821065.552135,42.4852569103241,4,2026-02-11T20:29:25.552135
1770821066.264409,43.19753098487854,4,2026-02-11T20:29:26.264409
1770821067.034323,43.967444896698,4,2026-02-11T20:29:27.034323
1770821067.814388,44.74750995635986,4,2026-02-11T20:29:27.814388
1770821068.701392,45.63451385498047,4,2026-02-11T20:29:28.701392
1770821069.437638,46.37075996398926,4,2026-02-11T20:29:29.437638
1770821070.241119,47.174240827560425,4,2026-02-11T20:29:30.241119
1770821070.961486,47.89460802078247,4,2026-02-11T20:29:30.961486
1770821071.656386,48.589507818222046,4,2026-02-11T20:29:31.656386
1770821072.461062,49.39418387413025,4,2026-02-11T20:29:32.461062
1770821073.281572,50.214694023132324,4,2026-02-11T20:29:33.281572
1770821074.059133,50.992254972457886,4,2026-02-11T20:29:34.059133
1770821074.797094,51.73021602630615,4,2026-02-11T20:29:34.797094
1770821075.510196,52.443317890167236,4,2026-02-11T20:29:35.510196
1770821076.262522,53.19564390182495,4,2026-02-11T20:29:36.262522
1770821077.058409,53.991530895233154,4,2026-02-11T20:29:37.058409
1770821077.854062,54.78718400001526,4,2026-02-11T20:29:37.854062
1770821078.616201,55.549322843551636,4,2026-02-11T20:29:38.616201
1770821079.62136,56.554481983184814,4,2026-02-11T20:29:39.621360
1770821080.34059,57.273711919784546,4,2026-02-11T20:29:40.340590
1770821081.085589,58.01871085166931,4,2026-02-11T20:29:41.085589
1770821081.855966,58.789088010787964,4,2026-02-11T20:29:41.855966
1770821082.709385,59.64250683784485,4,2026-02-11T20:29:42.709385
1770821083.497628,60.43074989318848,4,2026-02-11T20:29:43.497628
1770821084.326027,61.259148836135864,4,2026-02-11T20:29:44.326027
1770821085.062937,61.99605894088745,4,2026-02-11T20:29:45.062937
1770821085.891833,62.824954986572266,4,2026-02-11T20:29:45.891833
1770821086.687187,63.6203088760376,4,2026-02-11T20:29:46.687187
1770821087.466565,64.39968681335449,4,2026-02-11T20:29:47.466565
1770821088.244077,65.17719888687134,4,2026-02-11T20:29:48.244077
1770821089.048426,65.98154783248901,4,2026-02-11T20:29:49.048426
1770821089.827382,66.76050400733948,4,2026-02-11T20:29:49.827382
1770821090.664255,67.5973768234253,4,2026-02-11T20:29:50.664255
1770821091.486232,68.41935396194458,4,2026-02-11T20:29:51.486232
1770821092.290866,69.22398781776428,4,2026-02-11T20:29:52.290866
1770821093.019846,69.95296788215637,4,2026-02-11T20:29:53.019846
1770821093.822644,70.75576591491699,4,2026-02-11T20:29:53.822644
1770821094.527537,71.46065902709961,4,2026-02-11T20:29:54.527537
1770821095.247511,72.18063282966614,4,2026-02-11T20:29:55.247511
1770821096.042559,72.97568082809448,4,2026-02-11T20:29:56.042559
1770821096.755462,73.6885838508606,4,2026-02-11T20:29:56.755462
1770821097.502243,74.43536496162415,4,2026-02-11T20:29:57.502243
1770821098.363418,75.29654002189636,4,2026-02-11T20:29:58.363418
1770821099.37806,76.31118202209473,4,2026-02-11T20:29:59.378060
1770821100.265606,77.19872784614563,4,2026-02-11T20:30:00.265606
1770821101.2611,78.19422197341919,4,2026-02-11T20:30:01.261100
1770821102.09034,79.02346181869507,4,2026-02-11T20:30:02.090340
1770821102.860503,79.79362487792969,4,2026-02-11T20:30:02.860503
1770821103.641139,80.5742609500885,4,2026-02-11T20:30:03.641139
1770821104.420161,81.3532829284668,4,2026-02-11T20:30:04.420161
1770821105.340643,82.2737648487091,4,2026-02-11T20:30:05.340643
1770821106.052172,82.98529386520386,4,2026-02-11T20:30:06.052172
