timestamp,relative_time,key,datetime
1773939972.011008,0.9040460586547852,u,2026-03-19T22:51:12.011008
1773939972.812153,1.7051911354064941,u,2026-03-19T22:51:12.812153
1773939973.558935,2.4519729614257812,u,2026-03-19T22:51:13.558935
1773939974.408157,3.3011951446533203,u,2026-03-19T22:51:14.408157
1773939975.215336,4.108374118804932,u,2026-03-19T22:51:15.215336
1773939976.01661,4.9096479415893555,u,2026-03-19T22:51:16.016610
1773939976.830907,5.723945140838623,u,2026-03-19T22:51:16.830907
1773939977.691313,6.584351062774658,u,2026-03-19T22:51:17.691313
1773939978.511113,7.40415096282959,u,2026-03-19T22:51:18.511113
1773939979.337719,8.230756998062134,u,2026-03-19T22:51:19.337719
1773939980.125961,9.018999099731445,u,2026-03-19T22:51:20.125961
1773939980.922889,9.815927028656006,u,2026-03-19T22:51:20.922889
1773939981.681514,10.574552059173584,u,2026-03-19T22:51:21.681514
1773939982.561568,11.454606056213379,u,2026-03-19T22:51:22.561568
1773939983.438137,12.331175088882446,u,2026-03-19T22:51:23.438137
1773939984.257719,13.150757074356079,u,2026-03-19T22:51:24.257719
1773939985.088618,13.981656074523926,u,2026-03-19T22:51:25.088618
1773939985.89335,14.786387920379639,u,2026-03-19T22:51:25.893350
1773939986.741783,15.634820938110352,u,2026-03-19T22:51:26.741783
1773939987.541965,16.43500304222107,u,2026-03-19T22:51:27.541965
1773939988.359761,17.252799034118652,u,2026-03-19T22:51:28.359761
1773939989.19843,18.09146809577942,u,2026-03-19T22:51:29.198430
1773939990.021298,18.91433596611023,u,2026-03-19T22:51:30.021298
1773939990.87231,19.765347957611084,u,2026-03-19T22:51:30.872310
1773939991.710053,20.60309100151062,u,2026-03-19T22:51:31.710053
1773939992.549874,21.442912101745605,u,2026-03-19T22:51:32.549874
1773939993.40905,22.302088022232056,u,2026-03-19T22:51:33.409050
1773939994.257827,23.150865077972412,u,2026-03-19T22:51:34.257827
1773939995.100975,23.99401307106018,u,2026-03-19T22:51:35.100975
1773939995.961829,24.854866981506348,u,2026-03-19T22:51:35.961829
