timestamp,relative_time,key,datetime
1773078824.706105,0.8487989902496338,4,2026-03-09T23:38:44.706105
1773078825.489676,1.6323699951171875,4,2026-03-09T23:38:45.489676
1773078826.259835,2.402529001235962,4,2026-03-09T23:38:46.259835
1773078827.059696,3.20238995552063,4,2026-03-09T23:38:47.059696
1773078827.911098,4.0537919998168945,4,2026-03-09T23:38:47.911098
1773078828.755401,4.898094892501831,4,2026-03-09T23:38:48.755401
1773078829.555251,5.69794487953186,4,2026-03-09T23:38:49.555251
1773078830.346163,6.48885703086853,4,2026-03-09T23:38:50.346163
1773078831.127477,7.2701709270477295,4,2026-03-09T23:38:51.127477
1773078831.942341,8.0850350856781,4,2026-03-09T23:38:51.942341
1773078832.724858,8.867552042007446,4,2026-03-09T23:38:52.724858
1773078833.536374,9.679068088531494,4,2026-03-09T23:38:53.536374
1773078834.39125,10.533943891525269,4,2026-03-09T23:38:54.391250
1773078835.218327,11.361021041870117,4,2026-03-09T23:38:55.218327
1773078836.050187,12.192881107330322,4,2026-03-09T23:38:56.050187
1773078836.858991,13.00168490409851,4,2026-03-09T23:38:56.858991
1773078837.659164,13.801857948303223,4,2026-03-09T23:38:57.659164
1773078838.504457,14.647150993347168,4,2026-03-09T23:38:58.504457
1773078839.290252,15.432945966720581,4,2026-03-09T23:38:59.290252
1773078840.07317,16.215863943099976,4,2026-03-09T23:39:00.073170
1773078840.895225,17.03791904449463,4,2026-03-09T23:39:00.895225
1773078841.739266,17.881959915161133,4,2026-03-09T23:39:01.739266
1773078842.579056,18.721750020980835,4,2026-03-09T23:39:02.579056
1773078843.413026,19.55572009086609,4,2026-03-09T23:39:03.413026
1773078844.1698,20.312494039535522,4,2026-03-09T23:39:04.169800
1773078845.009506,21.1521999835968,4,2026-03-09T23:39:05.009506
1773078845.805045,21.947738885879517,4,2026-03-09T23:39:05.805045
1773078846.593215,22.73590898513794,4,2026-03-09T23:39:06.593215
1773078847.387794,23.53048801422119,4,2026-03-09T23:39:07.387794
1773078848.192131,24.334825038909912,4,2026-03-09T23:39:08.192131
